#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 629.7500000   -3.0466634788e-06   -7.2955009662e-22   -2.8821841221e-06    6.5446197416e-26   -3.6550493120e-06    2.6796838926e-21   -5.5684896713e-06   -8.5798269016e-22   -9.5047349299e-06    3.4179877258e-21
 630.0000000   -2.8682459122e-06   -1.1510045302e-21   -2.8362448893e-06    2.1530485812e-22   -3.6196541693e-06    3.2482340242e-21   -5.5427794069e-06   -5.3025397361e-22   -9.4692069665e-06    4.2484414928e-21
 630.2500000   -2.8022860715e-06   -1.2246801638e-21   -2.7784262129e-06    3.9635386838e-22   -3.5712528841e-06    3.6145556169e-21   -5.5249771926e-06   -1.3822910877e-22   -9.4110229690e-06    3.7852171538e-21
 630.5000000   -2.8398689447e-06   -1.7471390468e-21   -2.7142376330e-06    5.5667138242e-22   -3.5131936442e-06    3.8244365240e-21   -5.5138375492e-06    2.3043659031e-22   -9.3316055413e-06    4.2728402218e-21
 630.7500000   -2.9536986410e-06   -1.7104070981e-21   -2.6506536381e-06    4.4226124884e-22   -3.4497000092e-06    3.7995358064e-21   -5.5053677828e-06    3.1601700416e-22   -9.2325655059e-06    4.2027648266e-21
 631.0000000   -3.1059286557e-06   -1.9334691800e-21   -2.5945957266e-06    2.3853255730e-22   -3.3844756364e-06    3.8711564909e-21   -5.4940988324e-06    5.3587642214e-22   -9.1158821444e-06    3.6919745530e-21
 631.2500000   -3.2575044848e-06   -1.7472616092e-21   -2.5516196056e-06    2.4613100137e-22   -3.3198786726e-06    3.8454280820e-21   -5.4747411786e-06    2.2952832519e-22   -8.9840737111e-06    3.3403304365e-21
 631.5000000   -3.3766388262e-06   -1.4704433152e-21   -2.5252735625e-06    1.0836080127e-22   -3.2569885818e-06    3.7296400738e-21   -5.4434920063e-06    4.7499580984e-22   -8.8402753212e-06    3.1748192360e-21
 631.7500000   -3.4446793618e-06   -9.0624006935e-22   -2.5172899096e-06    3.7945249965e-23   -3.1962986637e-06    3.8552333685e-21   -5.3985338320e-06    5.0505158503e-22   -8.6881603251e-06    2.7865810725e-21
 632.0000000   -3.4582626381e-06   -3.5784584926e-22   -2.5282966235e-06    6.0795196324e-24   -3.1384835618e-06    3.9557351554e-21   -5.3397266487e-06    2.8068025602e-22   -8.5316930599e-06    1.9464093522e-21
 632.2500000   -3.4273698139e-06    4.4053361346e-22   -2.5583060033e-06   -4.1933692148e-23   -3.0848318433e-06    3.9156330920e-21   -5.2678627365e-06    2.3324921775e-23   -8.3747734570e-06    1.0365131968e-21
 632.5000000   -3.3699280623e-06    8.2002372526e-22   -2.6063563232e-06   -4.6819432720e-24   -3.0372744586e-06    3.9164933135e-21   -5.1839483202e-06   -6.8077525398e-23   -8.2208964434e-06    1.0509568829e-21
 632.7500000   -3.3046844833e-06    3.6045121305e-22   -2.6694978839e-06    5.0599840959e-23   -2.9981713856e-06    3.7810751379e-21   -5.0888293286e-06   -4.1256304235e-22   -8.0729663864e-06    4.7989450319e-22
 633.0000000   -3.2446874326e-06    6.3488719915e-23   -2.7421438135e-06   -3.1399415691e-23   -2.9700215412e-06    3.5296444940e-21   -4.9832522709e-06   -4.7132690130e-22   -7.9333497265e-06    9.4706412130e-23
 633.2500000   -3.1935329135e-06   -5.8777409092e-22   -2.8167075191e-06   -2.7586439469e-22   -2.9551457911e-06    2.9917763373e-21   -4.8682834647e-06   -9.3261787917e-22   -7.8041335599e-06   -5.8740517731e-22
 633.5000000   -3.1455896989e-06   -8.8906617162e-22   -2.8853520272e-06   -3.0690393699e-22   -2.9553364689e-06    2.2074941640e-21   -4.7459135298e-06   -1.0291915300e-21   -7.6874411869e-06   -7.1003264350e-22
 633.7500000   -3.0899322651e-06   -8.1255634289e-22   -2.9416669289e-06   -7.0518586095e-22   -2.9715248787e-06    1.4097958216e-21   -4.6195926164e-06   -1.1200442729e-21   -7.5856150669e-06   -1.1640150819e-21
 634.0000000   -3.0161931125e-06   -7.1378578596e-22   -2.9812560818e-06   -8.4441375892e-22   -3.0036008310e-06    4.8606630225e-22   -4.4943835459e-06   -1.3352158210e-21   -7.5011464197e-06   -1.8475403884e-21
 634.2500000   -2.9197808673e-06   -3.1430912934e-22   -3.0013874558e-06   -1.1194026016e-21   -3.0505120216e-06   -3.7643272787e-22   -4.3764920504e-06   -1.5177659069e-21   -7.4363697693e-06   -2.1007942047e-21
 634.5000000   -2.8044333336e-06    1.4204060771e-22   -3.0007090620e-06   -1.2481871348e-21   -3.1106497975e-06   -1.2639821937e-21   -4.2722074693e-06   -2.1601772006e-21   -7.3930566396e-06   -2.0508521953e-21
 634.7500000   -2.6815633658e-06    3.4751346888e-22   -2.9796236702e-06   -8.0642363878e-22   -3.1823542374e-06   -1.9905439560e-21   -4.1866459717e-06   -1.6370570358e-21   -7.3720615913e-06   -2.2797738259e-21
 635.0000000   -2.5673003716e-06    5.6236546333e-22   -2.9407678616e-06   -6.9344693599e-22   -3.2642487938e-06   -2.8051747189e-21   -4.1228568045e-06   -1.8656032723e-21   -7.3730987522e-06   -2.3817925786e-21
 635.2500000   -2.4787319416e-06   -6.0699164503e-23   -2.8885694199e-06   -4.3374874071e-22   -3.3551359631e-06   -3.4365247174e-21   -4.0816397294e-06   -1.5634877674e-21   -7.3946356040e-06   -1.9922597016e-21
 635.5000000   -2.4305942834e-06   -1.9953992449e-22   -2.8277018896e-06   -5.6982161120e-22   -3.4534069848e-06   -3.7815495872e-21   -4.0619555727e-06   -1.3590058705e-21   -7.4338632268e-06   -1.8849682219e-21
 635.7500000   -2.4330197861e-06   -4.5096333937e-22   -2.7615052654e-06   -3.6299320632e-22   -3.5562640301e-06   -4.1938345071e-21   -4.0614675758e-06   -1.1561658223e-21   -7.4867490317e-06   -1.8760772727e-21
 636.0000000   -2.4903222547e-06   -4.9040659286e-22   -2.6916519143e-06   -3.7395407173e-22   -3.6592861538e-06   -4.2482947346e-21   -4.0768195475e-06   -1.0493846451e-21   -7.5482340432e-06   -1.3596426077e-21
 636.2500000   -2.6004011092e-06    3.5240939020e-22   -2.6191869483e-06   -6.1245800897e-22   -3.7567364330e-06   -4.2911742106e-21   -4.1036577617e-06   -7.3190968018e-22   -7.6126265920e-06   -9.7659134937e-22
 636.5000000   -2.7543608566e-06    1.0292938102e-21   -2.5457538359e-06   -6.1069989034e-22   -3.8425222095e-06   -4.4405184205e-21   -4.1367577803e-06   -4.7788877035e-22   -7.6741578632e-06   -8.8160627633e-22
 636.7500000   -2.9364000671e-06    1.6945936516e-21   -2.4737179348e-06   -9.7341766197e-22   -3.9112618520e-06   -4.5809355862e-21   -4.1706090860e-06   -3.7955463990e-22   -7.7275702383e-06   -4.8066830770e-22
 637.0000000   -3.1245581202e-06    2.4639814415e-21   -2.4050878119e-06   -9.2630133813e-22   -3.9589219654e-06   -4.5175556603e-21   -4.2004865037e-06    2.0141341640e-22   -7.7685881321e-06   -3.4997766057e-22
 637.2500000   -3.2929628235e-06    2.4042415402e-21   -2.3403251624e-06   -1.0411050635e-21   -3.9829739132e-06   -4.2997681425e-21   -4.2237133215e-06    1.7877363128e-25   -7.7941950907e-06    3.5296637109e-22
 637.5000000   -3.4156191663e-06    1.9765435665e-21   -2.2781278216e-06   -1.1742440947e-21   -3.9824812739e-06   -4.0842892260e-21   -4.2407298888e-06    5.6365542598e-22   -7.8027456368e-06    6.1569899073e-23
 637.7500000   -3.4709245184e-06    1.1125218046e-21   -2.2161989866e-06   -9.3756396508e-22   -3.9584457441e-06   -3.4501528559e-21   -4.2556674842e-06    1.0755712923e-21   -7.7939893606e-06    5.5185866576e-22
 638.0000000   -3.4455785366e-06    3.5068915380e-22   -2.1520752576e-06   -1.0356158072e-21   -3.9141765735e-06   -3.0819888118e-21   -4.2761935559e-06    1.2246997562e-21   -7.7690461799e-06    2.6898734904e-22
 638.2500000   -3.3366572822e-06   -1.2505532389e-22   -2.0831943878e-06   -1.0494671604e-21   -3.8550397589e-06   -2.4702193442e-21   -4.3124146120e-06    1.5312341145e-21   -7.7302936466e-06    3.3913870969e-22
 638.5000000   -3.1512436442e-06   -5.2517308359e-22   -2.0062980802e-06   -1.0382959635e-21   -3.7872258557e-06   -1.7479515869e-21   -4.3747911233e-06    1.9438203263e-21   -7.6810935911e-06   -1.6816844599e-22
 638.7500000   -2.9038828478e-06   -7.7879370923e-22   -1.9170124444e-06   -1.0900591510e-21   -3.7159631189e-06   -9.7667263025e-22   -4.4714547908e-06    2.0845058693e-21   -7.6253379319e-06   -1.4921877293e-22
 639.0000000   -2.6129336814e-06   -6.2690629002e-22   -1.8103916953e-06   -7.1618815926e-22   -3.6441310521e-06   -2.8811099397e-22   -4.6057920304e-06    2.2092687595e-21   -7.5668971972e-06   -7.0102386300e-22
 639.2500000   -2.2972395056e-06   -5.3571329607e-22   -1.6825554034e-06   -3.2755701830e-22   -3.5719536171e-06    3.5612827409e-22   -4.7752254642e-06    2.0518947799e-21   -7.5091282528e-06   -4.1589456064e-22
 639.5000000   -1.9742088200e-06   -5.1963441921e-22   -1.5329171314e-06   -6.4573238836e-23   -3.4976332037e-06    1.1904474582e-21   -4.9715921590e-06    1.8626750672e-21   -7.4545832635e-06   -1.6030433211e-21
 639.7500000   -1.6595217700e-06   -4.7753394431e-22   -1.3662500390e-06    8.4842373112e-22   -3.4182326815e-06    1.8876965961e-21   -5.1827292340e-06    1.8942444279e-21   -7.4049672416e-06   -1.5435963100e-21
 640.0000000   -1.3678083520e-06   -7.4856457216e-22   -1.1938999347e-06    1.4762070550e-21   -3.3303188270e-06    2.6801755360e-21   -5.3944474799e-06    1.6243072881e-21   -7.3612792082e-06   -1.5484623729e-21
 640.2500000   -1.1133114331e-06   -7.1531354394e-22   -1.0336604548e-06    1.9564419226e-21   -3.2305251409e-06    3.2007711292e-21   -5.5923015009e-06    1.4228202170e-21   -7.3240106469e-06   -1.3018996797e-21
 640.5000000   -9.0984404629e-07   -1.0804277113e-21   -9.0814856357e-07    2.4906673732e-21   -3.1164947124e-06    3.7938144705e-21   -5.7631267432e-06    1.2474591677e-21   -7.2932950723e-06   -1.5781836524e-21
 640.7500000   -7.6990672135e-07   -9.5319725475e-22   -8.4197683420e-07    2.5365113443e-21   -2.9882439651e-06    4.1594611212e-21   -5.8966002019e-06    1.2968164339e-21   -7.2689794353e-06   -1.7097105103e-21
 641.0000000   -7.0322613350e-07   -9.7162827910e-22   -8.5844190451e-07    2.5741176370e-21   -2.8492642709e-06    4.4483192470e-21   -5.9868064806e-06    1.0854748609e-21   -7.2506688898e-06   -1.3625059905e-21
 641.2500000   -7.1511370164e-07   -6.6605449548e-22   -9.7650971451e-07    2.0998021089e-21   -2.7064411631e-06    4.7986108344e-21   -6.0332723753e-06    6.6458177052e-22   -7.2378269851e-06   -1.7037218529e-21
 641.5000000   -8.0508384299e-07   -4.2131303903e-22   -1.2084338483e-06    1.8020202097e-21   -2.5684754610e-06    4.9661139212e-21   -6.0407647830e-06    5.5663955623e-22   -7.2299731421e-06   -1.2108631718e-21
 641.7500000   -9.6619382936e-07   -4.7135115040e-23   -1.5576804227e-06    1.5492846110e-21   -2.4434886585e-06    4.6584275794e-21   -6.0176055448e-06    2.7057861987e-22   -7.2269313380e-06   -8.0347899472e-22
 642.0000000   -1.1854411233e-06    3.4896304073e-22   -2.0165317079e-06    1.1000585055e-21   -2.3370745339e-06    4.5344958273e-21   -5.9730496826e-06   -4.8534293737e-23   -7.2290093563e-06   -6.4479957312e-22
 642.2500000   -1.4451878863e-06    3.8308776989e-22   -2.5631882558e-06    4.1770462936e-22   -2.2517587888e-06    4.0699377378e-21   -5.9148043271e-06   -1.5392370379e-22   -7.2369855313e-06   -5.8627701151e-22
 642.5000000   -1.7251594071e-06    5.6422225721e-22   -3.1592101816e-06   -3.6466991018e-22   -2.1879008531e-06    3.7760542140e-21   -5.8476547461e-06   -4.5106328817e-22   -7.2518677209e-06   -2.4265190877e-22
 642.7500000   -2.0043967303e-06    4.5788988455e-22   -3.7490513199e-06   -1.2246623260e-21   -2.1452180563e-06    3.3912148129e-21   -5.7735210477e-06   -4.8815742917e-22   -7.2745197346e-06    1.4102349583e-22
 643.0000000   -2.2627516198e-06    2.8318473579e-22   -4.2635344371e-06   -1.5922073144e-21   -2.1239046882e-06    2.8081272118e-21   -5.6925553843e-06   -7.7713624856e-22   -7.3053361068e-06   -3.2191947936e-22
 643.2500000   -2.4819183870e-06    3.0585905998e-22   -4.6281506565e-06   -2.5752788226e-21   -2.1248112494e-06    1.9607547252e-21   -5.6045299633e-06   -1.4317479640e-21   -7.3441214930e-06    1.3861673403e-22
 643.5000000   -2.6463225868e-06    7.8469493348e-22   -4.7754309508e-06   -2.6276349904e-21   -2.1488944418e-06    1.1248930607e-21   -5.5098771589e-06   -1.3636836580e-21   -7.3902072779e-06    1.5612973944e-22
 643.7500000   -2.7442469405e-06    8.0417631409e-22   -4.6590634748e-06   -2.6939504941e-21   -2.1965714039e-06    2.8082765867e-22   -5.4101238761e-06   -1.3162837133e-21   -7.4426975003e-06    4.3365408769e-22
 644.0000000   -2.7693198516e-06    1.1270030693e-21   -4.2665524323e-06   -1.5542372673e-21   -2.2674633125e-06   -4.4646835451e-22   -5.3078137670e-06   -1.3304226146e-21   -7.5006778244e-06    4.3696891543e-22
 644.2500000   -2.7220198246e-06    1.2955510159e-21   -3.6272603807e-06    7.0561583841e-22   -2.3605266565e-06   -1.3007375964e-21   -5.2061597570e-06   -1.4711720350e-21   -7.5632784469e-06    9.5058603862e-22
 644.5000000   -2.6104347869e-06    1.6307522516e-21   -2.8134656212e-06    2.7749412168e-21   -2.4742207715e-06   -1.7932542341e-21   -5.1086392138e-06   -1.2920096713e-21   -7.6296064337e-06    8.4971207880e-22
 644.7500000   -2.4495115050e-06    1.4429858830e-21   -1.9332566433e-06    5.2009189212e-21   -2.6064181680e-06   -2.4263237188e-21   -5.0186437301e-06   -1.0462597150e-21   -7.6986586137e-06    4.5401779179e-22
 645.0000000   -2.2585742391e-06    1.5209169320e-21   -1.1154513327e-06    7.1854920704e-21   -2.7540970952e-06   -2.6796494467e-21   -4.9392116576e-06   -9.6139695862e-22   -7.7693257827e-06    1.1808425970e-21
 645.2500000   -2.0577082172e-06    1.3194936917e-21   -4.8826667832e-07    8.3508632358e-21   -2.9131245743e-06   -3.0562950725e-21   -4.8728153640e-06   -2.8006873727e-22   -7.8405111626e-06    7.9976280209e-22
 645.5000000   -1.8641810298e-06    1.1377419516e-21   -1.5520700276e-07    7.9528844535e-21   -3.0784464971e-06   -2.8293755907e-21   -4.8211514510e-06   -5.5551806743e-23   -7.9112811772e-06    1.6121240091e-21
 645.7500000   -1.6900672055e-06    1.4711558211e-21   -1.7327792555e-07    6.5663709456e-21   -3.2447953149e-06   -3.2213260227e-21   -4.7849150492e-06    7.8176719786e-22   -7.9809211980e-06    1.1460584019e-21
 646.0000000   -1.5416961089e-06    1.9038530128e-21   -5.3934332047e-07    3.9238871298e-21   -3.4077355242e-06   -2.8679875986e-21   -4.7636280500e-06    1.3192322471e-21   -8.0488144593e-06    3.7915332914e-22
 646.2500000   -1.4207909827e-06    2.1014371477e-21   -1.1892758641e-06    3.7562992757e-22   -3.5645926528e-06   -2.9756652890e-21   -4.7556610750e-06    1.6179167693e-21   -8.1141659189e-06    4.9171139447e-22
 646.5000000   -1.3265646380e-06    2.2574210998e-21   -2.0112409656e-06   -2.9771969795e-21   -3.7147022198e-06   -2.5705950823e-21   -4.7585448190e-06    2.1726125757e-21   -8.1756898903e-06    9.2581854164e-22
 646.7500000   -1.2578019636e-06    1.7401059925e-21   -2.8700249718e-06   -5.3663408759e-21   -3.8586651073e-06   -2.1163771338e-21   -4.7695095557e-06    3.0619017819e-21   -8.2314175422e-06    3.6091783110e-23
 647.0000000   -1.2141350372e-06    1.2992491941e-21   -3.6357344856e-06   -7.4287307319e-21   -3.9969006644e-06   -2.4021243919e-21   -4.7860505126e-06    3.4489533096e-21   -8.2787445432e-06    2.9228551737e-22
 647.2500000   -1.1961888781e-06    5.7426457755e-22   -4.2091210908e-06   -7.8469779314e-21   -4.1283327697e-06   -2.2158792628e-21   -4.8063172749e-06    3.6081153878e-21   -8.3147507200e-06   -2.8214843976e-22
 647.5000000   -1.2048180766e-06   -2.0683466719e-22   -4.5374549870e-06   -6.9172302884e-21   -4.2499882920e-06   -1.3520355234e-21   -4.8292472604e-06    3.9782073427e-21   -8.3367183617e-06    8.4851940868e-23
 647.7500000   -1.2400227804e-06   -1.0917579170e-21   -4.6180868003e-06   -5.1568547515e-21   -4.3575663687e-06   -9.7943383121e-22   -4.8544651076e-06    4.4363239513e-21   -8.3426898143e-06   -3.5051356548e-22
 648.0000000   -1.3001789472e-06   -1.4899585456e-21   -4.4901020902e-06   -3.4634111814e-21   -4.4462855516e-06   -7.2468775004e-22   -4.8819761165e-06    4.2504104197e-21   -8.3318723699e-06    4.2679395683e-23
 648.2500000   -1.3819531696e-06   -1.6194395915e-21   -4.2170765389e-06   -1.7430145668e-21   -4.5112816775e-06   -4.4769381981e-22   -4.9116803849e-06    4.2840433734e-21   -8.3047477371e-06    5.6822039934e-22
 648.5000000   -1.4808614798e-06   -2.1174855765e-21   -3.8659108780e-06   -8.5276150979e-23   -4.5475382430e-06   -2.5155638328e-22   -4.9428469630e-06    4.4729096029e-21   -8.2628740783e-06    3.5763866925e-22
 648.7500000   -1.5921087733e-06   -2.1208624665e-21   -3.4879110858e-06    2.2598526125e-22   -4.5499978178e-06    3.1174638493e-22   -4.9738494046e-06    4.4010062904e-21   -8.2085247055e-06    8.5974099558e-22
 649.0000000   -1.7112810714e-06   -2.2043137883e-21   -3.1078705664e-06   -1.2766801141e-22   -4.5143705237e-06    4.9806223528e-22   -5.0024375873e-06    3.5221875489e-21   -8.1443943660e-06    8.4961071437e-22
 649.2500000   -1.8346525910e-06   -2.6994409053e-21   -2.7242220420e-06   -3.5552028139e-22   -4.4383625200e-06    7.7809149190e-22   -5.0264800761e-06    2.9433590258e-21   -8.0735464453e-06    1.4437348301e-21
 649.5000000   -1.9591479889e-06   -2.8614459786e-21   -2.3190130992e-06   -6.5468184310e-22   -4.3224932609e-06    1.0129023477e-21   -5.0446837556e-06    2.9791596802e-21   -7.9995871504e-06    1.5205253493e-21
 649.7500000   -2.0821830516e-06   -3.0885500437e-21   -1.8726222714e-06   -9.2823474792e-22   -4.1699960122e-06    1.1276694743e-21   -5.0567075000e-06    2.3173882414e-21   -7.9268529098e-06    1.6864435231e-21
 650.0000000   -2.2016205530e-06   -3.1573142457e-21   -1.3768657303e-06   -7.0558220478e-22   -3.9861448038e-06    1.2404384727e-21   -5.0625147990e-06    1.7467271023e-21   -7.8603263589e-06    1.7526164559e-21
 650.2500000   -2.3159590914e-06   -2.9675727294e-21   -8.4187984067e-07   -6.0800583327e-22   -3.7777678982e-06    1.3465909378e-21   -5.0614294145e-06    2.8997022090e-22   -7.8051145927e-06    1.7965923540e-21
 650.5000000   -2.4246927030e-06   -2.8758629659e-21   -2.9546806950e-07   -2.2213940957e-22   -3.5532302332e-06    1.0309511410e-21   -5.0516107694e-06   -4.8502172226e-22   -7.7655639821e-06    1.3772771910e-21
 650.7500000   -2.5286111997e-06   -2.5615964697e-21    2.2347252072e-07    9.8190493962e-23   -3.3223547152e-06    7.8886240172e-22   -5.0303181185e-06   -1.4620910709e-21   -7.7443018638e-06    9.3824661755e-22
 651.0000000   -2.6297438345e-06   -2.3927329128e-21    6.7432265508e-07    5.3796206246e-22   -3.0955690853e-06    3.0358346203e-22   -4.9947266602e-06   -2.6089345645e-21   -7.7415661812e-06    7.4833439026e-22
 651.2500000   -2.7307598326e-06   -2.2841696344e-21    1.0236316971e-06    5.3967270229e-22   -2.8822696957e-06    1.9494830106e-22   -4.9427617997e-06   -3.9184219524e-21   -7.7550866309e-06    8.4062780122e-22
 651.5000000   -2.8339116960e-06   -1.9653647256e-21    1.2509880105e-06    5.5889203060e-22   -2.6892601029e-06    2.8414800453e-22   -4.8736337206e-06   -5.0550107504e-21   -7.7805770817e-06    5.6530762413e-22
 651.7500000   -2.9398963052e-06   -1.9206367423e-21    1.3506257374e-06    9.0924201910e-22   -2.5202248844e-06    6.1288621062e-22   -4.7881388316e-06   -5.7128335910e-21   -7.8126840989e-06    3.8752517466e-22
 652.0000000   -3.0471399862e-06   -1.6502371866e-21    1.3290503509e-06    1.0745575483e-21   -2.3764080722e-06    9.2104901889e-22   -4.6888775304e-06   -6.6911191858e-21   -7.8460883126e-06    2.8019037914e-22
 652.2500000   -3.1519047440e-06   -1.7766690011e-21    1.2002047854e-06    1.1017508614e-21   -2.2577581201e-06    9.0013245106e-22   -4.5802630424e-06   -7.5087240706e-21   -7.8764224263e-06    2.4650865951e-22
