#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 307.2500000    3.3845510081e-09    2.6587166425e-09   -7.5647839792e-09    4.9212498613e-09    1.1524246638e-08    4.3904447753e-09    1.4914972396e-08   -1.7803110453e-09   -9.2857995458e-09    2.8131776356e-08
 307.5000000    1.5945837430e-09    5.1088912061e-09   -6.4755247524e-09    7.3344451385e-09    1.2021729803e-08    3.1569800816e-09    1.1971310363e-08    1.9348140923e-09   -8.0430524512e-09    3.0328574805e-08
 307.7500000   -3.0433897614e-10    7.5739927422e-09   -4.9591300665e-09    9.0039041774e-09    1.1496816635e-08    1.7516506851e-09    9.5575891159e-09    6.0781420723e-09   -6.5891425430e-09    3.1470409520e-08
 308.0000000   -2.4954148763e-09    1.0316339293e-08   -3.3734354222e-09    9.3392814537e-09    1.0146342841e-08    1.9807572738e-10    8.1214821537e-09    1.0529203295e-08   -5.0631112779e-09    3.1430216962e-08
 308.2500000   -5.1282007210e-09    1.2890437536e-08   -1.9950909165e-09    8.0510933155e-09    8.3695099165e-09   -1.4661913736e-09    7.5277500096e-09    1.4785246797e-08   -3.5291251124e-09    3.0160652477e-08
 308.5000000   -8.1327468787e-09    1.4372161786e-08   -9.5909290860e-10    5.1833704171e-09    6.6559810000e-09   -3.1892418614e-09    7.0876153557e-09    1.8064172255e-08   -2.0112192996e-09    2.7633615100e-08
 308.7500000   -1.1135323455e-08    1.3998773447e-08   -2.3312990371e-10    1.0852150642e-09    5.4042651469e-09   -4.8982091064e-09    5.8936409018e-09    1.9595837095e-08   -5.2326921758e-10    2.3799987034e-08
 309.0000000   -1.3499880656e-08    1.1738041750e-08    3.3432041305e-10   -3.6692783129e-09    4.7447415785e-09   -6.4662716425e-09    3.2847836064e-09    1.8986183181e-08    9.2461333734e-10    1.8615525625e-08
 309.2500000   -1.4542988176e-08    8.3760590009e-09    8.9966747347e-10   -8.4036114739e-09    4.4671350248e-09   -7.6720737901e-09   -8.0450893738e-10    1.6453055429e-08    2.3289862004e-09    1.2122622234e-08
 309.5000000   -1.3901364611e-08    5.0137241606e-09    1.5107408291e-09   -1.2477747425e-08    4.1088563632e-09   -8.2144974079e-09   -5.7974949041e-09    1.2773167584e-08    3.6806995615e-09    4.5328012273e-09
 309.7500000   -1.1820053413e-08    2.3006844508e-09    2.0714645939e-09   -1.5405628794e-08    3.1739317278e-09   -7.8314311012e-09   -1.0750597240e-08    8.9445661755e-09    4.9329428949e-09   -3.7435620806e-09
 310.0000000   -9.0525733123e-09    4.5672171200e-11    2.4091354677e-09   -1.6922427171e-08    1.3743232163e-09   -6.4855333863e-09   -1.4787203098e-08    5.7520730272e-09    5.9743577393e-09   -1.2135088623e-08
 310.2500000   -6.3657401277e-09   -2.4087845237e-09    2.3979379809e-09   -1.6994139704e-08   -1.2327999497e-09   -4.4906085306e-09   -1.7438796030e-08    3.4914810340e-09    6.6386608421e-09   -1.9994740960e-08
 310.5000000   -4.0657398336e-09   -5.4179619492e-09    2.0580607843e-09   -1.5782616602e-08   -4.2794265853e-09   -2.4525263825e-09   -1.8713983931e-08    2.0014486550e-09    6.7589191026e-09   -2.6706485809e-08
 310.7500000   -1.9740747417e-09   -8.6920630292e-09    1.5690434255e-09   -1.3586020622e-08   -7.2571526313e-09   -1.0119197331e-09   -1.8903739568e-08    9.4328260594e-10    6.2415560666e-09   -3.1795596998e-08
 311.0000000    1.9345360314e-10   -1.1696554744e-08    1.1873274590e-09   -1.0766004379e-08   -9.7112420059e-09   -5.2130805557e-10   -1.8300917392e-08    1.1121066625e-10    5.1208849867e-09   -3.5022944662e-08
 311.2500000    2.4888712852e-09   -1.4210179689e-08    1.1119063858e-09   -7.6596567962e-09   -1.1354045979e-08   -8.5011823992e-10   -1.7043838412e-08   -4.3739234563e-10    3.5689399695e-09   -3.6426627907e-08
 311.5000000    4.7257733100e-09   -1.6310098768e-08    1.3725166848e-09   -4.4807402999e-09   -1.2074714856e-08   -1.4373527621e-09   -1.5168764561e-08   -4.8747603254e-10    1.8614437842e-09   -3.6272142120e-08
 311.7500000    6.6445299925e-09   -1.7858294830e-08    1.8085593912e-09   -1.2512987986e-09   -1.1901712659e-08   -1.5572537703e-09   -1.2779867290e-08    1.0903304238e-10    3.1589817378e-10   -3.4909829300e-08
 312.0000000    7.9522848397e-09   -1.8238125953e-08    2.1559886051e-09    2.1669640528e-09   -1.0981028978e-08   -6.4075965262e-10   -1.0155709247e-08    1.2648446417e-09   -7.8384219229e-10   -3.2600517720e-08
 312.2500000    8.2454630071e-09   -1.6757106428e-08    2.1894527395e-09    5.9130557320e-09   -9.5714591738e-09    1.5161054444e-09   -7.6761672555e-09    2.6449758801e-09   -1.2658618853e-09   -2.9407118897e-08
 312.5000000    7.0842561567e-09   -1.3281944669e-08    1.8238980486e-09    9.9225069815e-09   -8.0042626963e-09    4.7293663018e-09   -5.6135555357e-09    3.7870775618e-09   -1.1318195630e-09   -2.5222188898e-08
 312.7500000    4.3227557712e-09   -8.4111857390e-09    1.1069637409e-09    1.3842406171e-08   -6.5720811589e-09    8.5392260595e-09   -3.9540337968e-09    4.2643180367e-09   -5.6806488042e-10   -1.9921105378e-08
 313.0000000    4.2162040029e-10   -3.0628285187e-09    1.2238818719e-10    1.7163131522e-08   -5.3852823035e-09    1.2349258610e-08   -2.3985042528e-09    3.8146316417e-09    1.2292145334e-10   -1.3551325114e-08
 313.2500000   -3.6167323461e-09    2.0357479227e-09   -1.0936139007e-09    1.9474236980e-08   -4.2895058299e-09    1.5525737683e-08   -5.5274202767e-10    2.4027382281e-09    6.6085789607e-10   -6.4443417071e-09
 313.5000000   -6.7159952714e-09    6.5046926286e-09   -2.5281449651e-09    2.0619242599e-08   -2.9173706579e-09    1.7473784549e-08    1.8278766769e-09    2.0113882474e-10    9.3154812856e-10    8.1902792837e-10
 313.7500000   -8.2396744035e-09    1.0148692257e-08   -4.0722075680e-09    2.0608421888e-08   -8.6498003909e-10    1.7742723429e-08    4.7032653628e-09   -2.5156852597e-09    1.0473460074e-09    7.5787317898e-09
 314.0000000   -8.1733403627e-09    1.2805592714e-08   -5.4320695626e-09    1.9390467025e-08    2.0924474192e-09    1.6166323955e-08    7.7879532400e-09   -5.5319385200e-09    1.2719790691e-09    1.3319356795e-08
 314.2500000   -6.9310956918e-09    1.4395570006e-08   -6.1975453725e-09    1.6739423192e-08    5.8460975084e-09    1.2971848193e-08    1.0698926213e-08   -8.8130391629e-09    1.8413325248e-09    1.7840341435e-08
 314.5000000   -5.0476689158e-09    1.5059515615e-08   -6.0564807684e-09    1.2411507897e-08    9.9180500384e-09    8.7743780722e-09    1.3098104643e-08   -1.2481454208e-08    2.7859756603e-09    2.1292209333e-08
 314.7500000   -2.9968448890e-09    1.5176733239e-08   -4.9957136202e-09    6.4641733164e-09    1.3549669245e-08    4.4280593780e-09    1.4772240595e-08   -1.6620990093e-08    3.8688776586e-09    2.4062210931e-08
 315.0000000   -1.1357065232e-09    1.5198170721e-08   -3.3224786787e-09   -5.3057603507e-10    1.5891566150e-08    7.7789117718e-10    1.5669765904e-08   -2.1026445751e-08    4.6826261963e-09    2.6564582470e-08
 315.2500000    3.5216031946e-10    1.5406514002e-08   -1.4889403496e-09   -7.5589622807e-09    1.6258073806e-08   -1.6070624059e-09    1.5922868711e-08   -2.5090447340e-08    4.8494155424e-09    2.9035473982e-08
 315.5000000    1.5289460014e-09    1.5755421700e-08    1.3928821448e-10   -1.3480297451e-08    1.4377972526e-08   -2.6305423865e-09    1.5827198029e-08   -2.7942471457e-08    4.2028745728e-09    3.1427699001e-08
 315.7500000    2.6740263049e-09    1.5874448632e-08    1.4102166652e-09   -1.7396403567e-08    1.0534075325e-08   -2.7111564310e-09    1.5722561038e-08   -2.8774015359e-08    2.8459114832e-09    3.3446270982e-08
 316.0000000    4.1029806308e-09    1.5244685572e-08    2.3619374858e-09   -1.8914117875e-08    5.4921855972e-09   -2.6145750973e-09    1.5783272674e-08   -2.7148521585e-08    1.0612286133e-09    3.4691719507e-08
 316.2500000    5.9445524305e-09    1.3472572426e-08    3.1143691970e-09   -1.8237682915e-08    2.1764361087e-10   -3.1122291009e-09    1.5839861716e-08   -2.3115152612e-08   -8.5545703831e-10    3.4827197911e-08
 316.5000000    8.0228963542e-09    1.0519960568e-08    3.7590944075e-09   -1.6083529914e-08   -4.4825244050e-09   -4.6227543791e-09    1.5391196049e-08   -1.7091605444e-08   -2.7270384524e-09    3.3687261603e-08
 316.7500000    9.8947524170e-09    6.7519285526e-09    4.2821341319e-09   -1.3424928962e-08   -8.1902326177e-09   -7.0337849986e-09    1.3855782292e-08   -9.6255539436e-09   -4.5131159567e-09    3.1294813645e-08
 317.0000000    1.1015912247e-08    2.7719201197e-09    4.5293545231e-09   -1.1123199206e-08   -1.0866385935e-08   -9.7972655649e-09    1.0924748558e-08   -1.1863835594e-09   -6.2201679753e-09    2.7809383369e-08
 317.2500000    1.0987705111e-08   -8.5765891776e-10    4.2353126768e-09   -9.5923781674e-09   -1.2663627273e-08   -1.2208837598e-08    6.7756239481e-09    7.9146419848e-09   -7.7836633181e-09    2.3455968972e-08
 317.5000000    9.7739083654e-09   -3.8520654974e-09    3.1303683034e-09   -8.6759252781e-09   -1.3739049937e-08   -1.3678220387e-08    1.9870185868e-09    1.7459523411e-08   -9.0154403476e-09    1.8468530012e-08
 317.7500000    7.7275879464e-09   -6.2529606251e-09    1.0916673805e-09   -7.8088368348e-09   -1.4196671217e-08   -1.3858085241e-08   -2.7932686574e-09    2.7161255677e-08   -9.6568298145e-09    1.3052149701e-08
 318.0000000    5.3787110673e-09   -8.2294015655e-09   -1.7414096926e-09   -6.3582104972e-09   -1.4141984451e-08   -1.2643583097e-08   -7.1941655854e-09    3.6496825798e-08   -9.5004447668e-09    7.3571811252e-09
 318.2500000    3.1525105064e-09   -9.7606356654e-09   -4.9542358053e-09   -3.9378484902e-09   -1.3733170462e-08   -1.0138752271e-08   -1.1240249088e-08    4.4654126059e-08   -8.4980498885e-09    1.4719483870e-09
 318.5000000    1.2450891922e-09   -1.0500683117e-08   -7.9559184524e-09   -5.5952218549e-10   -1.3147738690e-08   -6.6506697877e-09   -1.5166422880e-08    5.0678484727e-08   -6.7871193231e-09   -4.5473067706e-09
 318.7500000   -3.1362906743e-10   -1.0019016583e-08   -1.0148091976e-08    3.3702067253e-09   -1.2493417072e-08   -2.6890143264e-09   -1.9065785002e-08    5.3787001472e-08   -4.6271738457e-09   -1.0607840936e-08
 319.0000000   -1.5641595535e-09   -8.2320857070e-09   -1.1103001720e-08    7.1326090930e-09   -1.1754598313e-08    1.0865611634e-09   -2.2627217405e-08    5.3675056706e-08   -2.2925296209e-09   -1.6509322682e-08
 319.2500000   -2.5789000760e-09   -5.6056754887e-09   -1.0687449119e-08    9.8403258284e-09   -1.0828091710e-08    3.9947135562e-09   -2.5168442655e-08    5.0596494553e-08    1.5046457125e-11   -2.1927019524e-08
 319.5000000   -3.4069060416e-09   -2.9368370789e-09   -9.0800336015e-09    1.0682291645e-08   -9.6165148615e-09    5.5080648995e-09   -2.5981775891e-08    4.5135787157e-08    2.1963455344e-09   -2.6479733966e-08
 319.7500000   -3.9632199165e-09   -9.4367930581e-10   -6.6679966286e-09    9.2477611468e-09   -8.1025646428e-09    5.4191799758e-09   -2.4794694357e-08    3.7825971722e-08    4.2317671985e-09   -2.9854735967e-08
 320.0000000   -4.0125421428e-09    3.0897733142e-12   -3.8776201834e-09    5.7672939746e-09   -6.3538322383e-09    3.9335886950e-09   -2.2040268071e-08    2.8903385426e-08    6.1370727012e-09   -3.1920001927e-08
 320.2500000   -3.3843349659e-09   -7.9071913922e-11   -1.0381511557e-09    1.0721222384e-09   -4.4673346129e-09    1.6329214901e-09   -1.8716247408e-08    1.8391311581e-08    7.9284951873e-09   -3.2763081986e-08
 320.5000000   -2.2476435139e-09   -8.5802721802e-10    1.6492830544e-09   -3.7589401492e-09   -2.5034076759e-09   -7.1383956955e-10   -1.5864740946e-08    6.4354936524e-09    9.6074924110e-09   -3.2645653052e-08
 320.7500000   -1.0765874708e-09   -1.8074130011e-09    4.0555522646e-09   -7.8527999844e-09   -4.5700988836e-10   -2.4378545595e-09   -1.3975587456e-08   -6.3971169392e-09    1.1155436598e-08   -3.1909117102e-08
 321.0000000   -2.2680478730e-10   -2.3868238106e-09    6.0682406978e-09   -1.0799460836e-08    1.7154437333e-09   -3.2276153436e-09   -1.2711295027e-08   -1.9115041397e-08    1.2524367382e-08   -3.0878131978e-08
 321.2500000    4.5232147606e-10   -2.2341537924e-09    7.6049576737e-09   -1.2585258034e-08    4.0300081281e-09   -3.2171441119e-09   -1.1167492162e-08   -3.0608895310e-08    1.3621581607e-08   -2.9790313767e-08
 321.5000000    1.4886246124e-09   -1.2539844994e-09    8.6729071937e-09   -1.3335502743e-08    6.4071988642e-09   -2.8516691636e-09   -8.5195524712e-09   -4.0037951826e-08    1.4301008778e-08   -2.8760343015e-08
 321.7500000    3.2153768606e-09    4.4005943340e-10    9.3832087900e-09   -1.3113016315e-08    8.6409719447e-09   -2.6045764511e-09   -4.6197011726e-09   -4.7026838256e-08    1.4378115276e-08   -2.7780022412e-08
 322.0000000    5.3542844787e-09    2.6486363308e-09    9.8599062505e-09   -1.1903981984e-08    1.0428334145e-08   -2.7002950721e-09   -1.2394601395e-10   -5.1580620437e-08    1.3673496825e-08   -2.6753367502e-08
 322.2500000    7.1888083083e-09    5.1801130386e-09    1.0093258610e-08   -9.7258649393e-09    1.1460082168e-08   -2.9829198967e-09    3.9466939220e-09   -5.3849376196e-08    1.2072153513e-08   -2.5552090374e-08
 322.5000000    8.1085843144e-09    7.8843220187e-09    9.8713080470e-09   -6.7106899019e-09    1.1545527329e-08   -2.9821882447e-09    6.9021186413e-09   -5.3950067027e-08    9.5756209274e-09   -2.4058256417e-08
 322.7500000    7.9487630286e-09    1.0633921025e-08    8.8851985251e-09   -3.0915652551e-09    1.0719379160e-08   -2.1306526998e-09    8.8418952749e-09   -5.1946844970e-08    6.3279956564e-09   -2.2161674883e-08
 323.0000000    6.8669783608e-09    1.3271946898e-08    6.9609152444e-09    8.6428695076e-10    9.2716140287e-09   -2.5803759305e-11    1.0548097581e-08   -4.7930844813e-08    2.6084651961e-09   -1.9713559984e-08
 323.2500000    5.0449844324e-09    1.5582615294e-08    4.2465710603e-09    4.9020809456e-09    7.6676420874e-09    3.3773963566e-09    1.2879883069e-08   -4.2079311180e-08   -1.2087012514e-09   -1.6483034679e-08
 323.5000000    2.6267164907e-09    1.7353911482e-08    1.2002930210e-09    8.7839692574e-09    6.3844060691e-09    7.7182460149e-09    1.6083010056e-08   -3.4643654542e-08   -4.7223620851e-09   -1.2175919606e-08
 323.7500000   -6.3018125419e-11    1.8499173144e-08   -1.6264343655e-09    1.2278634407e-08    5.7409299015e-09    1.2332444226e-08    1.9488139305e-08   -2.5918927387e-08   -7.5911570012e-09   -6.5345850313e-09
 324.0000000   -2.3511352373e-09    1.9088432894e-08   -3.8578151849e-09    1.5157153758e-08    5.8062202047e-09    1.6443425689e-08    2.1818144348e-08   -1.6267058747e-08   -9.6158826820e-09    5.2794783472e-10
 324.2500000   -3.3934774429e-09    1.9220419273e-08   -5.4301015967e-09    1.7194027697e-08    6.4164781918e-09    1.9351434318e-08    2.1928570443e-08   -6.1877734166e-09   -1.0782672627e-08    8.8394782710e-09
 324.5000000   -2.6135651198e-09    1.8908160102e-08   -6.5205031536e-09    1.8184105866e-08    7.2680417353e-09    2.0553047937e-08    1.9521821838e-08    3.6538545891e-09   -1.1237515170e-08    1.7974974621e-08
 324.7500000   -4.2004614842e-11    1.8201757894e-08   -7.3473021975e-09    1.8006117916e-08    8.0221010332e-09    1.9780691122e-08    1.5384141701e-08    1.2525458897e-08   -1.1193560368e-08    2.7339715997e-08
 325.0000000    3.6914106415e-09    1.7455592133e-08   -7.9948921531e-09    1.6727525892e-08    8.3756013191e-09    1.6995545227e-08    1.0987069795e-08    1.9828667379e-08   -1.0813871339e-08    3.6269005558e-08
 325.2500000    7.6206225549e-09    1.7350016506e-08   -8.3709235968e-09    1.4664113544e-08    8.0945995717e-09    1.2374878769e-08    7.6899414418e-09    2.5274403850e-08   -1.0133937751e-08    4.4101971508e-08
 325.5000000    1.0711164984e-08    1.8483537546e-08   -8.2917839956e-09    1.2289031399e-08    7.0372138062e-09    6.3090475611e-09    6.0271614278e-09    2.8897634304e-08   -9.0693525222e-09    5.0236181222e-08
 325.7500000    1.2052740698e-08    2.0875083883e-08   -7.6137028083e-09    1.0001378239e-08    5.1929320436e-09   -6.0649694845e-10    5.5049127561e-09    3.0891526294e-08   -7.5037083719e-09    5.4191524938e-08
 326.0000000    1.1094934007e-08    2.3853368352e-08   -6.3245788696e-09    7.9241386348e-09    2.7381453523e-09   -7.6145005053e-09    5.0072647784e-09    3.1387220794e-08   -5.4035980302e-09    5.5682387323e-08
 326.2500000    7.9484996969e-09    2.6356877101e-08   -4.5606200399e-09    5.9170986263e-09    6.9870250025e-11   -1.3897538944e-08    3.5320487182e-09    3.0362345165e-08   -2.8943345513e-09    5.4653402000e-08
 326.5000000    3.5054952232e-09    2.7263678983e-08   -2.5548381844e-09    3.8060124837e-09   -2.2407511039e-09   -1.8732037103e-08    7.8867830010e-10    2.7770025170e-08   -2.5735628877e-10    5.1237136900e-08
 326.7500000   -8.8723021621e-10    2.5556953050e-08   -5.4541563744e-10    1.6161762174e-09   -3.6085512404e-09   -2.1646977163e-08   -2.6953521512e-09    2.3801414883e-08    2.1443939946e-09    4.5652692536e-08
 327.0000000   -4.1012644413e-09    2.0531664634e-08    1.3139527876e-09   -4.0515762208e-10   -3.6659240262e-09   -2.2517610472e-08   -5.9840867703e-09    1.9063126280e-08    3.9747492418e-09    3.8124145337e-08
 327.2500000   -5.7722564970e-09    1.2178984980e-08    2.9878801805e-09   -1.9736388081e-09   -2.4465065746e-09   -2.1550256070e-08   -8.3607854061e-09    1.4479614785e-08    5.0236973810e-09    2.8889111431e-08
 327.5000000   -6.3017650253e-09    1.4540530566e-09    4.5052798585e-09   -2.9505157894e-09   -3.9389967104e-10   -1.9179020289e-08   -9.7576993876e-09    1.0916632518e-08    5.2693893092e-09    1.8286278026e-08
 327.7500000   -6.3631689323e-09   -9.9417542049e-09    5.8480335672e-09   -3.3521417402e-09    1.8365743182e-09   -1.5942504935e-08   -1.0720427332e-08    8.7388921083e-09    4.8882491143e-09    6.8298204240e-09
 328.0000000   -6.3678396492e-09   -2.0167289994e-08    6.8691770190e-09   -3.2395198135e-09    3.6732395394e-09   -1.2392366370e-08   -1.1947711884e-08    7.6000276282e-09    4.2051992812e-09   -4.8208210771e-09
 328.2500000   -6.3070528254e-09   -2.7780989592e-08    7.3134963535e-09   -2.6762052691e-09    4.8366985401e-09   -9.0240615447e-09   -1.3722582897e-08    6.6397030560e-09    3.5849644117e-09   -1.5999037637e-08
 328.5000000   -5.9689424159e-09   -3.1971862950e-08    6.9355089653e-09   -1.8271907094e-09    5.3420954741e-09   -6.1909703772e-09   -1.5620551560e-08    5.0017116554e-09    3.2884183274e-09   -2.6182977068e-08
 328.7500000   -5.1811054723e-09   -3.2632223167e-08    5.6415323447e-09   -1.0549546963e-09    5.3320085532e-09   -4.0076544580e-09   -1.6699390761e-08    2.3642057838e-09    3.3491744836e-09   -3.5050057007e-08
 329.0000000   -3.8029971917e-09   -3.0401416092e-08    3.5798040775e-09   -8.3013255580e-10    4.8953685439e-09   -2.3143448656e-09   -1.6055489165e-08   -8.5522396249e-10    3.5392012556e-09   -4.2402049486e-08
