#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 109.5000000   -6.1441538650e-05    3.3410737852e-20   -3.0727107050e-06   -9.6122400370e-20    2.5532991599e-05   -1.6262749881e-20    3.0733762027e-06   -3.5582075906e-20   -1.3984763590e-06   -5.5384598421e-20
 109.7500000   -6.0247855036e-05    1.6664334911e-21    1.8378585619e-06   -7.7396800754e-20    2.1561706560e-05   -5.2403547186e-21    3.2711940236e-06   -4.1741475161e-20   -5.7222412894e-07   -3.8832133524e-20
 110.0000000   -6.2386514754e-05   -2.8817877507e-20    6.3774469844e-06   -4.8109945315e-20    1.4222311460e-05    4.2408854575e-21    1.6063612741e-06   -3.3756448707e-20    5.6147299696e-07   -7.0143658528e-21
 110.2500000   -6.7796872622e-05   -5.8209769626e-20    9.9936436494e-06   -1.1637417866e-20    4.9541767432e-06    9.6881272012e-21   -7.7913045123e-07   -1.2451073130e-20    1.8900204672e-06    3.3231751606e-20
 110.5000000   -7.5846489156e-05   -7.9935555616e-20    1.2219465485e-05    2.2139896985e-20   -4.6295700197e-06    1.1823268799e-20   -2.2543336566e-06    1.3787955760e-20    3.1519262128e-06    6.9702851914e-20
 110.7500000   -8.5527364305e-05   -8.9026102663e-20    1.2756455990e-05    5.3043508386e-20   -1.3177070184e-05    1.5219127305e-20   -1.5762270845e-06    3.6588399219e-20    4.0021602160e-06    8.9669296543e-20
 111.0000000   -9.5692963979e-05   -8.5881505565e-20    1.1535829287e-05    7.5454819868e-20   -1.9822035309e-05    2.2281823845e-20    1.4120563396e-06    4.7042146863e-20    4.1388943541e-06    8.2976363832e-20
 111.2500000   -1.0528493154e-04   -6.8614465890e-20    8.7384124576e-06    8.6871987523e-20   -2.4137000404e-05    2.9916153201e-20    5.6119937126e-06    4.0250012863e-20    3.4385939161e-06    5.0680976846e-20
 111.5000000   -1.1352342292e-04   -4.1672429677e-20    4.7647842995e-06    8.6368134703e-20   -2.5919946662e-05    3.4406705416e-20    9.1158590199e-06    1.6376606981e-20    2.0342815768e-06    1.2663665142e-21
 111.7500000   -1.2004408788e-04   -1.4082812088e-20    1.6180903266e-07    7.3970057574e-20   -2.5004142340e-05    3.1241652979e-20    1.0058152773e-05   -1.5586415509e-20    2.9034779360e-07   -4.8739688946e-20
 112.0000000   -1.2495261356e-04    1.1926455874e-20   -4.4755630834e-06    5.2541663112e-20   -2.1237852762e-05    1.8737978268e-20    7.4778932649e-06   -4.6448773653e-20   -1.3263532872e-06   -8.2672394085e-20
 112.2500000   -1.2876827456e-04    3.0716050005e-20   -8.6029573840e-06    2.5155253263e-20   -1.4650268528e-05   -7.8734100057e-22    1.8052848312e-06   -6.4273169522e-20   -2.4253722798e-06   -9.1016632233e-20
 112.5000000   -1.3226618355e-04    4.0415936774e-20   -1.1804448351e-05   -2.7896515119e-21   -5.6931418895e-06   -2.3258155925e-20   -5.2339406099e-06   -6.3575474370e-20   -2.8367133169e-06   -7.2484108079e-20
 112.7500000   -1.3627706692e-04    3.8052132175e-20   -1.3836819291e-05   -3.0851174533e-20    4.6043085078e-06   -3.7576589606e-20   -1.1246896578e-05   -4.1109548802e-20   -2.6487895868e-06   -3.5912995834e-20
 113.0000000   -1.4151459272e-04    3.1338558112e-20   -1.4636745163e-05   -5.1054713137e-20    1.4691460243e-05   -4.0374964933e-20   -1.4070046324e-05   -1.2544163304e-21   -2.1241179920e-06    8.2392445428e-21
 113.2500000   -1.4846644633e-04    2.2490686073e-20   -1.4294925404e-05   -6.1448704272e-20    2.2790601805e-05   -3.0607862095e-20   -1.2578085917e-05    4.4030844523e-20   -1.5427845965e-06    4.3714098960e-20
 113.5000000   -1.5734758574e-04    1.0431618456e-20   -1.3006494748e-05   -6.1444606107e-20    2.7348136714e-05   -1.5341239193e-20   -7.1024483680e-06    7.9265847660e-20   -1.0613380150e-06    6.1678722299e-20
 113.7500000   -1.6810499080e-04    1.7137046488e-21   -1.1010792082e-05   -5.0724996025e-20    2.7482735824e-05   -8.9986111264e-22    6.8313379080e-07    9.2022672830e-20   -6.6075386883e-07    5.7281496373e-20
 114.0000000   -1.8047004199e-04   -3.0274223661e-22   -8.5355631878e-06   -3.1527651837e-20    2.3253655778e-05    6.1754516286e-21    8.3532654522e-06    7.5603811551e-20   -2.0163112846e-07    3.3998308370e-20
 114.2500000   -1.9404901029e-04   -2.0311815800e-21   -5.7596698770e-06   -8.3254961922e-21    1.5632524856e-05    7.0352457861e-21    1.3574317234e-05    3.4778393676e-20    4.5638981856e-07    2.5013523918e-21
 114.5000000   -2.0842431919e-04    2.7233707530e-22   -2.8033907788e-06    1.7416610517e-20    6.1832670888e-06    5.6925092065e-21    1.4895655684e-05   -1.6755291790e-20    1.3441933108e-06   -2.7539882263e-20
 114.7500000   -2.2323382964e-04    5.1942064805e-22    2.5296428201e-07    3.9532281724e-20   -3.4152806973e-06    6.3581094453e-21    1.2211374413e-05   -6.0260171569e-20    2.3402782589e-06   -4.2895580359e-20
 115.0000000   -2.3821264784e-04    1.2789865908e-21    3.3307078299e-06    5.5238057466e-20   -1.1801141098e-05    9.6296033057e-21    6.7393042786e-06   -8.0944259687e-20    3.2081314872e-06   -3.9425999830e-20
 115.2500000   -2.5320456717e-04    5.3107828525e-22    6.3101750003e-06    6.1699307389e-20   -1.8149186632e-05    1.5104703419e-20    5.4001618309e-07   -7.4055470335e-20    3.6811879456e-06   -1.9612519800e-20
 115.5000000   -2.6815879396e-04   -1.7022908152e-21    9.0010692849e-06    5.9131868016e-20   -2.2136577848e-05    2.1525047753e-20   -4.2360499820e-06   -4.4545632064e-20    3.5449600873e-06    8.4220911547e-21
 115.7500000   -2.8312238212e-04   -8.9276298238e-22    1.1138679088e-05    4.5833393842e-20   -2.3746446374e-05    2.3616439078e-20   -6.0911931573e-06   -7.3931588516e-21    2.6832343101e-06    3.3764870570e-20
 116.0000000   -2.9823132779e-04   -7.2854649972e-21    1.2410367155e-05    2.5323490782e-20   -2.3068828258e-05    2.0981754445e-20   -4.6446741805e-06    2.0064595954e-20    1.0917907955e-06    5.0727716579e-20
 116.2500000   -3.1369885974e-04   -4.1762499589e-21    1.2507518913e-05   -2.9071126815e-21   -2.0221872525e-05    1.2606134313e-20   -6.6715425056e-07    2.6820065049e-20   -1.1101062900e-06    5.4956294292e-20
 116.5000000   -3.2979693027e-04   -6.0751680919e-21    1.1191659418e-05   -3.1878721639e-20   -1.5413141618e-05    2.9406504703e-21    4.2920444065e-06    1.6097287657e-20   -3.6468203166e-06    4.5610462931e-20
 116.7500000   -3.4682709038e-04    2.1015277379e-21    8.3611146928e-06   -5.9211437551e-20   -9.0631793677e-06   -6.5567375572e-21    8.5048685409e-06   -1.0063600188e-22   -6.0473344251e-06    2.8289375929e-20
 117.0000000   -3.6508141187e-04    3.6218950879e-21    4.1054222504e-06   -7.8405442108e-20   -1.8795381460e-06   -1.2583180621e-20    1.0637744084e-05   -7.5877243816e-21   -7.6585086940e-06    5.3170559851e-21
 117.2500000   -3.8479936828e-04    7.7071282233e-21   -1.2632457706e-06   -8.6892190480e-20    5.1919693684e-06   -1.7309420538e-20    1.0087396286e-05    3.7195090312e-21   -7.7754812869e-06   -1.8391908015e-20
 117.5000000   -4.0612786641e-04    7.6257532940e-21   -7.2101666660e-06   -8.0694408597e-20    1.1136814550e-05   -1.6447985812e-20    7.0040225548e-06    2.8228219037e-20   -5.9013485577e-06   -3.8753650646e-20
 117.7500000   -4.2909079553e-04    6.1693212855e-21   -1.3015463058e-05   -6.2408119345e-20    1.5096960272e-05   -1.3156382555e-20    2.0812427800e-06    5.2582034785e-20   -2.0548433625e-06   -5.5668321937e-20
 118.0000000   -4.5357640925e-04    6.7076122626e-21   -1.7850535962e-05   -3.4696938135e-20    1.6565341159e-05   -8.3382841313e-21   -3.7180684270e-06    5.7530343440e-20    3.0318355226e-06   -6.4763990894e-20
 118.2500000   -4.7935307752e-04   -1.2862710719e-22   -2.0889514743e-05   -9.2983124046e-22    1.5483939281e-05   -9.5170942299e-22   -9.3523376326e-06    3.7034104827e-20    7.9814431413e-06   -6.2554044936e-20
 118.5000000   -5.0611797200e-04   -6.1875433668e-21   -2.1444783866e-05    2.8564028785e-20    1.2222855895e-05    5.8841726735e-21   -1.3770209776e-05   -8.2630587072e-21    1.1161608210e-05   -4.8535903066e-20
 118.7500000   -5.3356816816e-04   -1.4121810885e-21   -1.9108396913e-05    5.2947133470e-20    7.4608042558e-06    1.2044056086e-20   -1.5940636127e-05   -5.4673757840e-20    1.1290434455e-05   -2.4580581974e-20
 119.0000000   -5.6147118154e-04   -3.2445339473e-21   -1.3874645690e-05    6.4909285176e-20    2.0155092711e-06    1.4549488676e-20   -1.4974501128e-05   -8.0550714133e-20    8.0158891040e-06    5.4014708551e-21
 119.2500000   -5.8971343294e-04    8.1976373745e-21   -6.2149049071e-06    6.5339747807e-20   -3.3204819832e-06    1.4138271116e-20   -1.0404330196e-05   -7.4132440524e-20    2.1967724114e-06    3.4252912517e-20
 119.5000000   -6.1831809278e-04    8.3345818349e-21    2.9232026623e-06    5.6581443684e-20   -7.8963694689e-06    9.4982690843e-21   -2.5499537080e-06   -3.1286516888e-20   -4.2833312818e-06    5.5432131997e-20
 119.7500000   -6.4743550145e-04    5.0254563522e-21    1.2211407458e-05    4.1161054688e-20   -1.1256641881e-05    1.0856116735e-21    7.2302165124e-06    2.5054658879e-20   -9.1422051971e-06    6.2235979844e-20
 120.0000000   -6.7731229712e-04    1.8385241360e-20    2.0132370892e-05    2.3995601139e-20   -1.3144391952e-05   -6.2321371511e-21    1.6633316380e-05    7.7079559424e-20   -1.0541002689e-05    5.3269271225e-20
 120.2500000   -7.0824385957e-04    1.4012407062e-20    2.5244198593e-05    6.9281920816e-21   -1.3483567930e-05   -1.1109484245e-20    2.2970430998e-05    1.0204126378e-19   -7.8104779296e-06    3.3413850670e-20
 120.5000000   -7.4051634517e-04    1.3083046810e-20    2.6470709360e-05   -4.6157651254e-21   -1.2366459807e-05   -1.2459054261e-20    2.4084784486e-05    8.9376898989e-20   -1.7618951192e-06    5.9236967435e-21
 120.7500000   -7.7434976098e-04    1.4898555544e-20    2.3354477752e-05   -1.2887572106e-20   -1.0053980659e-05   -6.7252999308e-21    1.9294247569e-05    4.7047807877e-20    5.5584322289e-06   -2.0301588058e-20
 121.0000000   -8.0985626089e-04   -4.8053746346e-21    1.6208912081e-05   -1.7192262344e-20   -6.9740343966e-06   -9.9135881962e-22    9.9157578641e-06   -1.7623128030e-20    1.1592401282e-05   -3.6575887201e-20
 121.2500000   -8.4702419700e-04    5.1944169607e-21    6.1224206283e-06   -1.8204275913e-20   -3.6913578077e-06    6.0985500748e-21   -9.6436707027e-07   -8.6578152508e-20    1.4201043120e-05   -4.0100089633e-20
 121.5000000   -8.8573050237e-04    6.5703610546e-21   -5.2007863120e-06   -1.7936011440e-20   -8.2828238004e-07    1.1067474227e-20   -9.5049683495e-06   -1.4703467386e-19    1.2446559477e-05   -3.2726196282e-20
 121.7500000   -9.2577673081e-04   -1.7585977625e-21   -1.5740217431e-05   -1.5148072195e-20    1.0621794627e-06    1.0827117909e-20   -1.2567223469e-05   -1.8145844668e-19    6.9232702479e-06   -1.7122628119e-20
 122.0000000   -9.6694003245e-04    1.8833014792e-20   -2.3540947883e-05   -1.1723820790e-20    1.6415557187e-06    3.4633918750e-21   -9.0215487723e-06   -1.7310997509e-19   -4.8838743379e-07    8.2368215772e-22
 122.2500000   -1.0090281152e-03    1.5277061664e-20   -2.7098429103e-05   -6.3816605393e-21    8.9939397491e-07   -7.0346093561e-21   -3.2517658141e-07   -1.2135836602e-19   -7.3421358288e-06    1.3240471526e-20
 122.5000000   -1.0519259713e-03    2.4108446465e-20   -2.5665000348e-05    9.9045982303e-22   -8.1660430500e-07   -2.0602121094e-20    9.9213196249e-06   -2.4457070054e-20   -1.1530272326e-05    2.0783931314e-20
 122.7500000   -1.0956231848e-03    9.8546489369e-21   -1.9414004606e-05    8.4974798092e-21   -2.8823800755e-06   -3.1344815207e-20    1.7301135805e-05    9.8038818696e-20   -1.2013809720e-05    2.1615813116e-20
 123.0000000   -1.1402149460e-03    1.9360864833e-20   -9.4277216491e-06    1.5401591160e-20   -4.5777272832e-06   -4.0565098013e-20    1.8283910039e-05    2.1531319782e-19   -9.0998274051e-06    1.9584730079e-20
 123.2500000   -1.1858765885e-03    3.2082613865e-20    2.4894857889e-06    1.9158637553e-20   -5.3075133172e-06   -3.7955008520e-20    1.1642237056e-05    2.8787183182e-19   -4.1824158265e-06    1.6403551068e-20
 123.5000000   -1.2328183963e-03    1.1385798756e-20    1.4138713128e-05    1.6847824990e-20   -4.7834250686e-06   -3.2428415533e-20   -9.6782609507e-07    2.9449691005e-19    9.0971202257e-07    1.2670014442e-20
 123.7500000   -1.2812327333e-03    3.9626646884e-20    2.3335335247e-05    1.0095824197e-20   -3.0985911800e-06   -1.9875747354e-20   -1.5496384059e-05    2.3445000373e-19    4.6579118870e-06    6.9087239822e-21
 124.0000000   -1.3312480468e-03    2.9382699518e-20    2.8324594718e-05   -3.4103568097e-21   -6.7263200665e-07   -3.7931694531e-21   -2.6898506883e-05    1.2407698767e-19    6.3694325133e-06   -2.1290400817e-21
 124.2500000   -1.3829027785e-03    5.4841738027e-21    2.8126196979e-05   -1.9310544103e-20    1.9002928595e-06    1.0082915886e-20   -3.0945080439e-05   -4.7407163944e-22    6.2683581964e-06   -1.2521198612e-20
 124.5000000   -1.4361459540e-03    1.4223843881e-20    2.2739728476e-05   -3.3164603634e-20    4.0318681035e-06    2.2323472672e-20   -2.5786377658e-05   -1.1093833743e-19    5.1746117742e-06   -2.2763358278e-20
 124.7500000   -1.4908621072e-03    9.6804122895e-21    1.3165072106e-05   -4.3210054831e-20    5.2801999995e-06    3.2178776910e-20   -1.2684048598e-05   -1.9802254493e-19    3.9744113660e-06   -2.7670862674e-20
 125.0000000   -1.5469106514e-03    2.8660314936e-20    1.2252844591e-06   -4.4785601938e-20    5.4144296095e-06    3.5566878670e-20    4.3744947799e-06   -2.4960692225e-19    3.1643221984e-06   -2.5572251212e-20
 125.2500000   -1.6041672071e-03    2.0787829141e-20   -1.0780912747e-05   -3.8168663269e-20    4.4089454080e-06    3.6364563294e-20    2.0047086474e-05   -2.6858211429e-19    2.6832888578e-06   -1.5930627541e-20
 125.5000000   -1.6625560630e-03    1.1160980858e-20   -2.0531396710e-05   -2.4066980455e-20    2.3998982051e-06    3.7549999947e-20    2.9486903518e-05   -2.5566478937e-19    2.0760155984e-06   -2.7010488288e-21
 125.7500000   -1.7220662685e-03   -2.0230300753e-21   -2.6144546454e-05   -5.1788264936e-21   -3.6202804502e-07    3.7823900349e-20    2.9988760334e-05   -1.9802335550e-19    8.5535720226e-07    9.1184944287e-21
 126.0000000   -1.7827482426e-03    1.7908803842e-20   -2.6554408352e-05    1.4137019039e-20   -3.5469009191e-06    3.6553596109e-20    2.1838082099e-05   -9.7851664526e-20   -1.1541841427e-06    1.7205279634e-20
 126.2500000   -1.8446936333e-03    1.2449252845e-20   -2.1714473215e-05    3.0311774387e-20   -6.7740879196e-06    3.2587937791e-20    8.0783918999e-06    3.1617384823e-20   -3.6675626815e-06    1.9027065005e-20
 126.5000000   -1.9080068498e-03    3.7244109275e-20   -1.2587219241e-05    4.0907578193e-20   -9.6480410519e-06    2.4517918986e-20   -6.6848494811e-06    1.6612506515e-19   -6.0325727593e-06    1.6352680520e-20
 126.7500000   -1.9727787880e-03    2.9319836262e-20   -9.2768506030e-07    4.4152153128e-20   -1.1808279087e-05    1.1499201684e-20   -1.7977168792e-05    2.6250874239e-19   -7.4841142442e-06    1.0981926126e-20
 127.0000000   -2.0390700762e-03    1.6153252521e-20    1.1083308668e-05    4.1284215597e-20   -1.2985479629e-05   -6.2984198784e-21   -2.2997362739e-05    2.8820833575e-19   -7.4208477838e-06    7.2983211854e-21
 127.2500000   -2.1069056298e-03    1.1108100207e-20    2.1270544354e-05    3.2674669843e-20   -1.3044609204e-05   -2.4202165123e-20   -2.1415630529e-05    2.4298650715e-19   -5.5958316119e-06    4.3804250335e-21
 127.5000000   -2.1762788914e-03   -2.2568029379e-20    2.7868486711e-05    2.1570295916e-20   -1.1997193633e-05   -3.9766802167e-20   -1.5125607538e-05    1.3100009657e-19   -2.1871974397e-06    2.0642980075e-21
 127.7500000   -2.2471631481e-03    1.3849171175e-20    2.9822127279e-05    9.8764051205e-21   -9.9778128462e-06   -4.9059977315e-20   -7.0927432224e-06   -4.0775866630e-21    2.2271836663e-06   -1.4613492272e-21
 128.0000000   -2.3195259272e-03    6.2458611807e-21    2.6938517944e-05   -3.4330015350e-22   -7.1970500833e-06   -4.9659902734e-20    1.3596921898e-07   -1.0989334486e-19    6.7588083492e-06   -6.9322663956e-21
 128.2500000   -2.3933404034e-03    3.1087604518e-20    1.9876320948e-05   -9.1652786489e-21   -3.8943616948e-06   -4.4417307896e-20    5.5126156675e-06   -1.6194272604e-19    1.0355617535e-05   -1.3243010517e-20
 128.5000000   -2.4685884274e-03    4.3781276933e-20    9.9895405034e-06   -1.5674881459e-20   -3.1273823265e-07   -3.3581392075e-20    9.6097345815e-06   -1.5199546920e-19    1.2019448969e-05   -1.6962247151e-20
 128.7500000   -2.5452549644e-03    2.1173366135e-20   -9.3789100515e-07   -1.8603190054e-20    3.2973301823e-06   -2.3512366618e-20    1.3755264784e-05   -9.7934574706e-20    1.1084026175e-05   -1.7112694350e-20
 129.0000000   -2.6233195827e-03    8.4367670094e-21   -1.1017713491e-05   -2.1478473140e-20    6.6566177030e-06   -1.4162897947e-20    1.8725129964e-05   -4.1921089097e-20    7.4879545298e-06   -1.1287132870e-20
 129.2500000   -2.7027514871e-03    3.5975337635e-20   -1.8588388125e-05   -2.2359754788e-20    9.4439457398e-06   -4.4862463857e-21    2.3811334782e-05   -1.4282877446e-20    1.9295359844e-06   -6.7182488017e-22
 129.5000000   -2.7835101751e-03    2.3106995502e-22   -2.2496663001e-05   -2.1823927650e-20    1.1314450516e-05    3.2024177466e-21    2.6868907299e-05   -2.5672339036e-20   -4.2049776338e-06    1.0009522449e-20
 129.7500000   -2.8655495832e-03    3.3172425796e-21   -2.2281040717e-05   -2.0357390331e-20    1.1955765698e-05    1.2661751151e-20    2.5354659113e-05   -5.1148284307e-20   -9.1758414890e-06    1.8329987808e-20
 130.0000000   -2.9488236411e-03   -1.2203349464e-20   -1.8223201555e-05   -1.7571409400e-20    1.1165803341e-05    2.3951630438e-20    1.7767328794e-05   -7.0395241521e-20   -1.1411584914e-05    1.9766884120e-20
 130.2500000   -3.0332933397e-03    1.6150683856e-20   -1.1256935962e-05   -1.3704957388e-20    8.9209257312e-06    3.6480438756e-20    4.6599658263e-06   -5.8076794452e-20   -1.0046731494e-05    1.4478308392e-20
 130.5000000   -3.1189354822e-03    6.6899481579e-21   -2.7535000782e-06   -1.0079630625e-20    5.4052098438e-06    4.6287577676e-20   -1.1337608060e-05   -1.5423964643e-20   -5.2736800643e-06    4.1067476537e-21
 130.7500000   -3.2057508065e-03   -2.9314680156e-20    5.7692716708e-06   -4.8732298070e-21    9.8880370632e-07    4.8667715977e-20   -2.6464741326e-05    3.4227122090e-20    1.6384489143e-06   -8.6659384135e-21
 131.0000000   -3.2937673886e-03    2.8339592559e-20    1.2947964523e-05   -6.6427223765e-23   -3.8344620110e-06    4.2051704590e-20   -3.7199696503e-05    6.6838314167e-20    8.6881814677e-06   -1.9962868693e-20
 131.2500000   -3.3830363596e-03   -2.7363323587e-20    1.7816467038e-05    5.7437008634e-21   -8.5255857573e-06    2.5641184776e-20   -4.1355821323e-05    7.7554583050e-20    1.3746755868e-05   -2.6744807222e-20
 131.5000000   -3.4736196922e-03   -4.3461404463e-20    1.9939210954e-05    1.1005624116e-20   -1.2570493011e-05    1.1292207906e-21   -3.8470530900e-05    7.2381708201e-20    1.5225581914e-05   -2.6988894749e-20
