#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 341.5000000   -4.0858867947e-03   -3.0728766041e-05   -2.5840537974e-02    5.7906532419e-07    2.4822295411e-02   -1.2345745450e-05    7.5023300743e-03    1.8784261241e-05   -1.2333002434e-02    2.0256376290e-05
 341.7500000   -5.2176818891e-03   -3.5196069570e-06   -2.5977766548e-02   -1.2262802564e-05    2.4241318981e-02   -1.8285736876e-05    1.0485669711e-02    1.6655697476e-05   -1.2886897597e-02    3.7202464784e-05
 342.0000000   -6.6115065162e-03    5.6366919737e-05   -2.5949403039e-02   -2.5448901410e-05    2.3208805508e-02   -2.3205696856e-05    1.3316624747e-02    1.3085107854e-05   -1.3306771207e-02    5.3711777108e-05
 342.2500000   -8.2743743111e-03    1.2581948508e-04   -2.5758995378e-02   -3.7999711846e-05    2.1766539573e-02   -2.6596219528e-05    1.5916223960e-02    8.3203123305e-06   -1.3603008228e-02    6.7567582031e-05
 342.5000000   -1.0228405940e-02    1.6721021116e-04   -2.5406191201e-02   -4.8877305143e-05    1.9969092987e-02   -2.8259372463e-05    1.8211086787e-02    2.7098614397e-06   -1.3793360001e-02    7.6722640085e-05
 342.7500000   -1.2439679793e-02    1.3088503351e-04   -2.4887061338e-02   -5.6970492884e-05    1.7881998164e-02   -2.8266330724e-05    2.0133356464e-02   -3.3462313114e-06   -1.3900387530e-02    7.9578570815e-05
 343.0000000   -1.4717975021e-02    6.8463167975e-05   -2.4194799095e-02   -6.1171194403e-05    1.5579452712e-02   -2.6830128768e-05    2.1620794894e-02   -9.4356853106e-06   -1.3948390634e-02    7.5218799740e-05
 343.2500000   -1.6734063188e-02   -8.9430474086e-06   -2.3320815627e-02   -6.0613187592e-05    1.3141703308e-02   -2.4198470334e-05    2.2617374994e-02   -1.5176107038e-05   -1.3960071455e-02    6.3556795065e-05
 343.5000000   -1.8127554483e-02   -6.2014834884e-05   -2.2256209419e-02   -5.4987069524e-05    1.0652194121e-02   -2.0633147454e-05    2.3074383600e-02   -2.0269120935e-05   -1.3953258306e-02    4.5373924105e-05
 343.7500000   -1.8449125371e-02   -7.7918374956e-05   -2.0993499569e-02   -4.4762635943e-05    8.1945578566e-03   -1.6432833068e-05    2.2952146940e-02   -2.4518287908e-05   -1.3938017659e-02    2.2239578659e-05
 344.0000000   -1.7601609121e-02   -8.7785713515e-05   -1.9528440818e-02   -3.1181600917e-05    5.8496286623e-03   -1.1914853146e-05    2.2222366658e-02   -2.7775406143e-05   -1.3914462121e-02   -3.6738625060e-06
 344.2500000   -1.5454689710e-02   -6.6344499724e-05   -1.7861735155e-02   -1.5992241166e-05    3.6928146880e-03   -7.3348953410e-06    2.0871522797e-02   -2.9883972503e-05   -1.3871537704e-02   -2.9852274222e-05
 344.5000000   -1.1887191384e-02   -8.2421533267e-05   -1.6000510447e-02   -1.0270736200e-06    1.7920333913e-03   -2.8136885591e-06    1.8905049811e-02   -3.0727535843e-05   -1.3786987768e-02   -5.3738567805e-05
 344.7500000   -7.3783545926e-03   -4.3219246668e-05   -1.3959493067e-02    1.2206761453e-05    2.0635251651e-04    1.6323209059e-06    1.6351664067e-02   -3.0360633474e-05   -1.3628595645e-02   -7.3027663238e-05
 345.0000000   -2.4548368473e-03   -3.0995146462e-05   -1.1761804899e-02    2.2785373896e-05   -1.0147518286e-03    5.9489584186e-06    1.3267147368e-02   -2.9059994792e-05   -1.3356637915e-02   -8.5919802463e-05
 345.2500000    2.3399776834e-03   -1.0024563164e-04   -9.4392697908e-03    3.0419998414e-05   -1.8318377591e-03    9.9163702663e-06    9.7367580529e-03   -2.7185332992e-05   -1.2927395184e-02   -9.1302081157e-05
 345.5000000    6.4056705590e-03   -1.4458538678e-05   -7.0320884541e-03    3.5330341773e-05   -2.2160161526e-03    1.3171071422e-05    5.8758538969e-03   -2.4960229726e-05   -1.2297452976e-02   -8.8838958598e-05
 345.7500000    9.3866034354e-03    5.5330960735e-05   -4.5877903390e-03    3.8022848713e-05   -2.1498467579e-03    1.5378669413e-05    1.8280330976e-03   -2.2392455993e-05   -1.1428465994e-02   -7.8965223731e-05
 346.0000000    1.0812760493e-02    6.4417084470e-05   -2.1594728656e-03    3.9073091443e-05   -1.6285872153e-03    1.6428463868e-05   -2.2398551458e-03   -1.9394387669e-05   -1.0291998034e-02   -6.2789182777e-05
 346.2500000    1.0809637952e-02   -3.1105568331e-05    1.9657519175e-04    3.8978941546e-05   -6.6155855001e-04    1.6503059697e-05   -6.1458712717e-03   -1.5935136563e-05   -8.8740328374e-03   -4.1927228384e-05
 346.5000000    9.6090934921e-03   -8.2971894171e-05    2.4237274020e-03    3.8094155212e-05    7.2670013596e-04    1.5962949731e-05   -9.7045615696e-03   -1.2060422370e-05   -7.1787561848e-03   -1.8300453228e-05
 346.7500000    7.7677593344e-03    9.1112306740e-05    4.4681772886e-03    3.6613248147e-05    2.4956999881e-03    1.5124331663e-05   -1.2741055811e-02   -7.8339712971e-06   -5.2312385806e-03    6.0736300007e-06
 347.0000000    5.5552974383e-03    1.4924244325e-04    6.2821506759e-03    3.4583117468e-05    4.5887643199e-03    1.4093597274e-05   -1.5105903785e-02   -3.3394057164e-06   -3.0787237653e-03    2.9266732334e-05
 347.2500000    3.3052347986e-03    1.0729524617e-04    7.8268223198e-03    3.1947252541e-05    6.9334166043e-03    1.2769931538e-05   -1.6688321700e-02    1.2696040016e-06   -7.9031757714e-04    4.9586393511e-05
 347.5000000    1.3148551649e-03    8.4377995863e-05    9.0745478255e-03    2.8634954144e-05    9.4426248920e-03    1.0991161093e-05   -1.7426058040e-02    5.7982333356e-06    1.5450043947e-03    6.5679094224e-05
 347.7500000   -2.7407661368e-04    9.3778243632e-05    1.0010120675e-02    2.4669031884e-05    1.2017235144e-02    8.7068339330e-06   -1.7311779968e-02    1.0114264716e-05    3.8220248530e-03    7.6593352721e-05
 348.0000000   -1.5120695935e-03    1.5191968266e-04    1.0630987590e-02    2.0223586890e-05    1.4549919503e-02    6.0658336470e-06   -1.6395715708e-02    1.4178541369e-05    5.9243908242e-03    8.1808798963e-05
 348.2500000   -2.5380099669e-03    1.5828157824e-04    1.0946602636e-02    1.5575407890e-05    1.6930585935e-02    3.3713804609e-06   -1.4783106940e-02    1.7952138506e-05    7.7309368816e-03    8.1235834129e-05
 348.5000000   -3.4003691196e-03    9.1771291165e-05    1.0977237549e-02    1.0964054619e-05    1.9052952788e-02    9.4610696326e-07   -1.2625077244e-02    2.1312768295e-05    9.1228713907e-03    7.5188428480e-05
 348.7500000   -3.9742599428e-03    1.4373828393e-05    1.0752524655e-02    6.4556299505e-06    2.0821665331e-02   -9.8999849980e-07   -1.0103800510e-02    2.4093076725e-05    9.9913910902e-03    6.4332691064e-05
 349.0000000   -4.0571061032e-03   -8.6354025067e-06    1.0309856653e-02    1.9215765621e-06    2.2159202118e-02   -2.3562374718e-06   -7.4152487585e-03    2.6162529615e-05    1.0245240439e-02    4.9616271087e-05
 349.2500000   -3.5565498252e-03    2.1004407033e-05    9.6926371934e-03   -2.8369023996e-06    2.3011971816e-02   -3.1739750733e-06   -4.7524455464e-03    2.7418748202e-05    9.8177057538e-03    3.2186293581e-05
 349.5000000   -2.5013980368e-03    2.1221618720e-05    8.9483382030e-03   -7.9099960104e-06    2.3354996639e-02   -3.5041607349e-06   -2.2905742937e-03    2.7734853827e-05    8.6725372478e-03    1.3304062876e-05
 349.7500000   -1.0042930217e-03   -4.4407187032e-05    8.1263710189e-03   -1.3186965923e-05    2.3194702428e-02   -3.3830684558e-06   -1.7483536162e-04    2.7022748191e-05    6.8083398235e-03   -5.7378076672e-06
 350.0000000    6.8352911938e-04   -1.0281238769e-04    7.2758944030e-03   -1.8414423609e-05    2.2569410051e-02   -2.7824850755e-06    1.4876413490e-03    2.5363763506e-05    4.2610189254e-03   -2.3694077493e-05
 350.2500000    2.1192170235e-03   -1.1194825561e-04    6.4437962290e-03   -2.3338231988e-05    2.1547307543e-02   -1.6544734304e-06    2.6306165690e-03    2.2954258740e-05    1.1040154678e-03   -3.9443059401e-05
 350.5000000    2.7264097392e-03   -1.0271815630e-04    5.6730870170e-03   -2.7803373633e-05    2.0221970932e-02   -7.0278614034e-08    3.2262036789e-03    1.9871307259e-05   -2.5538481211e-03   -5.2060622978e-05
 350.7500000    1.9830716819e-03   -1.2365408180e-04    5.0017993618e-03   -3.1746087514e-05    1.8705786419e-02    1.6609985403e-06    3.2778929482e-03    1.6032176758e-05   -6.5729056631e-03   -6.0888367554e-05
 351.0000000   -4.9107362081e-04   -1.3598600358e-04    4.4622957556e-03   -3.5118671543e-05    1.7121779431e-02    3.0322314603e-06    2.8107622828e-03    1.1465404115e-05   -1.0789400229e-02   -6.5586528248e-05
 351.2500000   -4.7577506164e-03   -9.0753661672e-05    4.0807615111e-03   -3.7837383463e-05    1.5594504776e-02    3.5414791333e-06    1.8613215467e-03    6.4521107256e-06   -1.5024051578e-02   -6.6159941084e-05
 351.5000000   -1.0353349031e-02   -6.5930191381e-05    3.8766463560e-03   -3.9804118724e-05    1.4240664022e-02    2.9314247317e-06    4.6917062752e-04    1.2676733141e-06   -1.9091988589e-02   -6.2946199054e-05
 351.7500000   -1.6550325198e-02   -4.8335383501e-05    3.8619312831e-03   -4.0970240567e-05    1.3160156618e-02    1.3197142808e-06   -1.3282887672e-03   -4.0491611628e-06   -2.2813355073e-02   -5.6563655144e-05
 352.0000000   -2.2385745443e-02   -1.5391318946e-05    4.0403062250e-03   -4.1361662749e-05    1.2428252379e-02   -8.6781405192e-07   -3.4979234193e-03   -9.5050988137e-06   -2.6023883780e-02   -4.7826540042e-05
 352.2500000   -2.6635977186e-02   -1.3188569045e-05    4.4065422576e-03   -4.1009816312e-05    1.2089511158e-02   -3.1374271497e-06   -6.0101044917e-03   -1.4871963621e-05   -2.8584706755e-02   -3.7642914295e-05
 352.5000000   -2.7919681779e-02   -7.6630593549e-05    4.9464083046e-03   -3.9814331048e-05    1.2153963567e-02   -5.1804685644e-06   -8.8347061366e-03   -1.9766448609e-05   -3.0390745871e-02   -2.6913285159e-05
 352.7500000   -2.5298308291e-02   -1.3265981874e-04    5.6373577378e-03   -3.7442805351e-05    1.2595875862e-02   -6.9559991726e-06   -1.1934371741e-02   -2.3903013521e-05   -3.1377033554e-02   -1.6444633387e-05
 353.0000000   -1.7836173239e-02   -1.3704148194e-04    6.4499267597e-03   -3.3386331928e-05    1.3355221892e-02   -8.5706526504e-06   -1.5256737937e-02   -2.7122977185e-05   -3.1522533054e-02   -6.8869214457e-06
 353.2500000   -5.7479172917e-03   -1.3421613283e-04    7.3494903567e-03   -2.7197616551e-05    1.4341771127e-02   -1.0080860778e-05   -1.8728028631e-02   -2.9250526176e-05   -3.0851136858e-02    1.3067057150e-06
 353.5000000    9.6468981788e-03   -1.3389097560e-04    8.2979188050e-03   -1.8789209043e-05    1.5441495201e-02   -1.1365668543e-05   -2.2250493005e-02   -3.0044083008e-05   -2.9429765339e-02    7.8974497072e-06
 353.7500000    2.6345810132e-02   -1.1746665487e-04    9.2548659778e-03   -8.5928005301e-06    1.6524804901e-02   -1.2146397679e-05   -2.5704032313e-02   -2.9284664710e-05   -2.7363690627e-02    1.2856443535e-05
 354.0000000    4.2098054804e-02   -5.5448379677e-05    1.0178777401e-02    2.5385616453e-06    1.7455950847e-02   -1.2127527237e-05   -2.8950535549e-02   -2.6897011903e-05   -2.4789445213e-02    1.6336906095e-05
 354.2500000    5.4321718713e-02    6.3769967132e-05    1.1027964010e-02    1.3624503870e-05    1.8102827035e-02   -1.1143549557e-05   -3.1840859179e-02   -2.3023916543e-05   -2.1865828815e-02    1.8622553718e-05
 354.5000000    6.1117111008e-02    1.9740435706e-04    1.1762046844e-02    2.3858744569e-05    1.8346396839e-02   -9.1999402783e-06   -3.4224766553e-02   -1.7991679679e-05   -1.8763739806e-02    2.0055996394e-05
 354.7500000    6.1756261275e-02    2.6988092836e-04    1.2343780629e-02    3.2750783294e-05    1.8089049803e-02   -6.4045966200e-06   -3.5963225579e-02   -1.2208398262e-05   -1.5655532436e-02    2.0958990331e-05
 355.0000000    5.6406862857e-02    2.5185418570e-04    1.2740960888e-02    4.0072839175e-05    1.7261317057e-02   -2.8827732346e-06   -3.6941183128e-02   -6.1386842531e-06   -1.2704636095e-02    2.1561173794e-05
 355.2500000    4.6075341616e-02    6.8313793545e-05    1.2928048634e-02    4.5696660081e-05    1.5826514623e-02    1.2353146205e-06   -3.7078307708e-02   -3.4918483119e-07   -1.0056134065e-02    2.1955148941e-05
 355.5000000    3.1697756511e-02   -5.2166190793e-06    1.2887346378e-02    4.9436584625e-05    1.3783059047e-02    5.7432301950e-06   -3.6335924584e-02    4.5498909264e-06   -7.8289029033e-03    2.2089976110e-05
 355.7500000    1.5523933215e-02   -5.1838907900e-07    1.2609838820e-02    5.0983294236e-05    1.1164373374e-02    1.0273158746e-05   -3.4720046042e-02    8.0940731817e-06   -6.1097326557e-03    2.1804745277e-05
 356.0000000   -6.1578049300e-04    5.7109808992e-06    1.2095902185e-02    4.9969305189e-05    8.0364721003e-03    1.4289307691e-05   -3.2280558326e-02    1.0101340046e-05   -4.9497076083e-03    2.0891030786e-05
 356.2500000   -1.4454648509e-02    1.0802709043e-05    1.1355907212e-02    4.6151965654e-05    4.4934671552e-03    1.7199238509e-05   -2.9106632098e-02    1.0664243061e-05   -4.3629634023e-03    1.9165572562e-05
 356.5000000   -2.3712307127e-02   -4.3251666112e-05    1.0410499101e-02    3.9624430833e-05    6.5135371784e-04    1.8540602132e-05   -2.5319226363e-02    1.0071587901e-05   -4.3276933197e-03    1.6531872714e-05
 356.7500000   -2.7346001038e-02   -3.4004045227e-05    9.2902703500e-03    3.0926125092e-05   -3.3594551418e-03    1.8152667438e-05   -2.1061377552e-02    8.7051869230e-06   -4.7891617801e-03    1.3016218467e-05
 357.0000000   -2.7605907148e-02   -1.1298115832e-05    8.0346690180e-03    2.0976515851e-05   -7.4022798273e-03    1.6251021783e-05   -1.6486962544e-02    6.9239569348e-06   -5.6643977645e-03    8.7752218471e-06
 357.2500000   -2.6117876359e-02    1.5583905507e-05    6.6901823976e-03    1.0868614258e-05   -1.1342397627e-02    1.3377115730e-05   -1.1749408580e-02    5.0161618881e-06   -6.8481413566e-03    4.0817695352e-06
 357.5000000   -2.4271385001e-02    1.6364110513e-05    5.3080020803e-03    1.6376227401e-06   -1.5054709262e-02    1.0256489383e-05   -6.9919533176e-03    3.2477627265e-06   -8.2196419772e-03   -6.9956104178e-07
 357.7500000   -2.2487469165e-02    2.6201898461e-06    3.9414522888e-03   -5.9038161900e-06   -1.8430290688e-02    7.6302916489e-06   -2.3403282420e-03    1.8722915633e-06   -9.6498981959e-03   -5.1427147834e-06
 358.0000000   -2.1415339292e-02   -2.7059272082e-06    2.6434463677e-03   -1.1256993427e-05   -2.1381417396e-02    6.1129842452e-06    2.1018532214e-03    1.0293096303e-06   -1.1008946797e-02   -8.7967933394e-06
 358.2500000   -2.1745810773e-02   -5.3910084584e-06    1.4641976904e-03   -1.4289037109e-05   -2.3844861039e-02    6.0955652965e-06    6.2550979325e-03    6.8587464375e-07   -1.2172811648e-02   -1.1235218789e-05
 358.5000000   -2.3022557836e-02   -2.3373112333e-05    4.4938599276e-04   -1.5252482722e-05   -2.5783480191e-02    7.6859861765e-06    1.0063349765e-02    7.4488555258e-07   -1.3029802216e-02   -1.2119068232e-05
 358.7500000   -2.3377802350e-02   -6.4739480280e-05   -3.6110601693e-04   -1.4744713300e-05   -2.7186257655e-02    1.0677781836e-05    1.3490753562e-02    1.1916535586e-06   -1.3485906237e-02   -1.1264995983e-05
 359.0000000   -2.0493827523e-02   -8.9584233831e-05   -9.3395567973e-04   -1.3584784232e-05   -2.8066943361e-02    1.4561023543e-05    1.6516536154e-02    2.0996512835e-06   -1.3469045312e-02   -8.6985478209e-06
 359.2500000   -1.3239335536e-02   -7.9767145455e-05   -1.2429214450e-03   -1.2631611140e-05   -2.8461413691e-02    1.8600182925e-05    1.9129175458e-02    3.4943089043e-06   -1.2932120013e-02   -4.6717956109e-06
 359.5000000   -3.1160686811e-03   -7.4307587820e-05   -1.2694402681e-03   -1.2607921322e-05   -2.8423866355e-02    2.1974631980e-05    2.1321248869e-02    5.1908341642e-06   -1.1854783706e-02    3.6508756887e-07
 359.7500000    5.9151606284e-03   -9.8836377152e-05   -1.0034805691e-03   -1.3984467901e-05   -2.8022068458e-02    2.3936044383e-05    2.3086034414e-02    6.7449777574e-06   -1.0243923047e-02    5.8332325761e-06
 360.0000000    1.0205443570e-02   -1.1223991931e-04   -4.4455017978e-04   -1.6942702058e-05   -2.7331997304e-02    2.3931114950e-05    2.4415969033e-02    7.6189155321e-06   -8.1328574311e-03    1.1115666627e-05
 360.2500000    9.2861788208e-03   -8.4966043843e-05    3.9748195046e-04   -2.1409340878e-05   -2.6432270365e-02    2.1673000165e-05    2.5302454390e-02    7.4675353703e-06   -5.5793371452e-03    1.5645108305e-05
 360.5000000    6.2133365934e-03   -4.4342488670e-05    1.5021315323e-03   -2.7130273410e-05   -2.5398754278e-02    1.7178878446e-05    2.5736757295e-02    6.2588218968e-06   -2.6624542076e-03    1.8971181390e-05
 360.7500000    4.4208515836e-03   -3.4645360310e-05    2.8388098366e-03   -3.3726875784e-05   -2.4299698785e-02    1.0788283451e-05    2.5712260992e-02    4.1154149919e-06    5.2136579864e-04    2.0800322691e-05
 361.0000000    3.8834164651e-03   -3.6076986057e-05    4.3680181637e-03   -4.0686742418e-05   -2.3191686567e-02    3.1455921565e-06    2.5227995694e-02    1.1189369459e-06    3.8630058968e-03    2.1010157565e-05
 361.2500000    6.2119942710e-04    2.7591193567e-05    6.0429621357e-03   -4.7282479742e-05   -2.2116649678e-02   -4.8891117127e-06    2.4292400321e-02   -2.6671610892e-06    7.2456504178e-03    1.9645806633e-05
 361.5000000   -9.0721576144e-03    8.9115661717e-05    7.8113344918e-03   -5.2479088275e-05   -2.1100157289e-02   -1.2412161195e-05    2.2926253886e-02   -7.0409672220e-06    1.0549872584e-02    1.6902731420e-05
 361.7500000   -2.3730803781e-02    8.3721499344e-05    9.6171605116e-03   -5.4956154309e-05   -2.0151087723e-02   -1.8686306462e-05    2.1164407691e-02   -1.1636901211e-05    1.3658569287e-02    1.3096078897e-05
 362.0000000   -3.5608458247e-02    9.9651438337e-05    1.1402727331e-02   -5.3358259102e-05   -1.9262654577e-02   -2.3302864563e-05    1.9056531528e-02   -1.6084193560e-05    1.6461534373e-02    8.6151257810e-06
 362.2500000   -3.4890398941e-02    1.3171943690e-04    1.3110599173e-02   -4.6756686441e-05   -1.8414621736e-02   -2.6222171380e-05    1.6666834877e-02   -2.0138758092e-05    1.8859509800e-02    3.8654281802e-06
 362.5000000   -1.8066728602e-02    1.1057240937e-04    1.4685582521e-02   -3.5126222320e-05   -1.7576453295e-02   -2.7672072543e-05    1.4072482411e-02   -2.3633218621e-05    2.0767605185e-02   -7.9093195662e-07
 362.7500000    7.5501169966e-03    7.2909760672e-05    1.6076423069e-02   -1.9561599828e-05   -1.6711080145e-02   -2.7943816041e-05    1.1360466608e-02   -2.6335186432e-05    2.2118002360e-02   -5.0814659335e-06
 363.0000000    2.9348216045e-02    3.8814073443e-05    1.7237103275e-02   -2.0833576337e-06   -1.5778910512e-02   -2.7170950443e-05    8.6232725034e-03   -2.7886599373e-05    2.2861929378e-02   -8.8431935184e-06
 363.2500000    3.8725005319e-02   -2.6248930446e-06    1.8127798424e-02    1.4880237063e-05   -1.4741697751e-02   -2.5200702854e-05    5.9538681652e-03   -2.7879577119e-05    2.2970979570e-02   -1.2014197417e-05
 363.5000000    3.5746711397e-02   -1.9059035289e-05    1.8715681044e-02    2.9098116929e-05   -1.3565929610e-02   -2.1646258986e-05    3.4408992683e-03   -2.6016817390e-05    2.2437861559e-02   -1.4608371697e-05
 363.7500000    2.6525095105e-02   -4.3611712011e-06    1.8975735454e-02    3.8999046750e-05   -1.2225527943e-02   -1.6125225437e-05    1.1648687587e-03   -2.2256915216e-05    2.1276653695e-02   -1.6687764867e-05
 364.0000000    1.7331433598e-02   -3.1911913820e-06    1.8891595477e-02    4.3873887149e-05   -1.0703796952e-02   -8.5736493149e-06   -8.0442445718e-04   -1.6831178634e-05    1.9522593468e-02   -1.8342680630e-05
 364.2500000    1.0863343305e-02   -3.6404549441e-05    1.8456271881e-02    4.3842243397e-05   -8.9946695724e-03    5.4440272253e-07   -2.4094582479e-03   -1.0127173359e-05    1.7231366931e-02   -1.9676491840e-05
 364.5000000    6.8622409568e-03   -7.3505393544e-05    1.7672582222e-02    3.9692985864e-05   -7.1033409266e-03    1.0265364124e-05   -3.6059293049e-03   -2.5875831103e-06    1.4477820808e-02   -2.0786543074e-05
 364.7500000    4.1800156004e-03   -9.5434223011e-05    1.6553140596e-02    3.2685256786e-05   -5.0463487157e-03    1.9385254714e-05   -4.3631198927e-03    5.2756937808e-06    1.1353979190e-02   -2.1736667271e-05
 365.0000000    2.0663038546e-03   -9.9364292019e-05    1.5119853929e-02    2.4328962781e-05   -2.8511143365e-03    2.6811890724e-05   -4.6635363187e-03    1.2846027413e-05    7.9663431328e-03   -2.2526623190e-05
 365.2500000    1.9919544653e-04   -7.2948502279e-05    1.3402965816e-02    1.6128280200e-05   -5.5493574454e-04    3.1841972965e-05   -4.5020115653e-03    1.9467770136e-05    4.4323936069e-03   -2.3077016991e-05
 365.5000000   -1.4666401706e-03   -4.9995048366e-05    1.1439798869e-02    9.2994813319e-06    1.7965580257e-03    3.4263153095e-05   -3.8845711857e-03    2.4576512423e-05    8.7633379466e-04   -2.3239850714e-05
 365.7500000   -2.9045088352e-03   -3.6475645220e-05    9.2735102301e-03    4.6638507759e-06    4.1514363170e-03    3.4286928306e-05   -2.8275885076e-03    2.7791174103e-05   -2.5757541716e-03   -2.2834733488e-05
 366.0000000   -3.8733254111e-03   -5.3496103183e-05    6.9514581408e-03    1.6616393548e-06    6.4538750542e-03    3.2389775486e-05   -1.3575884024e-03    2.8941541340e-05   -5.8011850595e-03   -2.1696166564e-05
 366.2500000   -4.2964378814e-03    1.5750151360e-06    4.5256866213e-03    9.3722738770e-07    8.6467917322e-03    2.9142188573e-05    4.8847619630e-04    2.8082049960e-05   -8.6861142768e-03   -1.9711570419e-05
 366.5000000   -4.4447068636e-03    7.1694115396e-06    2.0505058259e-03    2.1458702037e-06    1.0674527400e-02    2.5067949763e-05    2.6627944263e-03    2.5499132031e-05   -1.1130891572e-02   -1.6837675768e-05
 366.7500000   -4.1432816101e-03   -1.0601379645e-07   -4.1717655324e-04    3.1583072486e-06    1.2485397658e-02    2.0553197570e-05    5.1070587875e-03    2.1675324208e-05   -1.3054924395e-02   -1.3097293749e-05
 367.0000000   -3.4927308437e-03    2.7432111454e-05   -2.8195429959e-03    3.9512755852e-06    1.4033966461e-02    1.5824579615e-05    7.7530524779e-03    1.7176514596e-05   -1.4400783307e-02   -8.5689655775e-06
 367.2500000   -2.6932421992e-03    3.5807418416e-05   -5.0984942783e-03    3.9217007975e-06    1.5282952839e-02    1.1003715872e-05    1.0522624874e-02    1.2503239641e-05   -1.5137235345e-02   -3.3821880611e-06
 367.5000000   -1.9725080538e-03    5.8159340219e-05   -7.1990918930e-03    3.7472910195e-06    1.6204736193e-02    6.2065272593e-06    1.3327837230e-02    7.9780440458e-06   -1.5260927996e-02    2.2783097057e-06
 367.7500000   -1.5162624804e-03    6.1323966343e-05   -9.0698771345e-03    3.5718836347e-06    1.6782436940e-02    1.6192522166e-06    1.6072575760e-02    3.7236862338e-06   -1.4796658905e-02    8.1663597288e-06
 368.0000000   -1.1399533579e-03    6.0351219670e-05   -1.0666038406e-02    3.7256098346e-06    1.7010509669e-02   -2.5110091732e-06    1.8656491610e-02   -2.7621118332e-07   -1.3796171621e-02    1.3979005944e-05
 368.2500000   -6.9823969852e-04    5.2732253934e-05   -1.1950612712e-02    4.4395656279e-06    1.6894759537e-02   -5.9765125754e-06    2.0980420947e-02   -4.0573290795e-06   -1.2335556532e-02    1.9382201407e-05
 368.5000000   -3.0954324209e-04    3.9031543610e-05   -1.2894099920e-02    7.3890215104e-06    1.6451752990e-02   -8.7375482579e-06    2.2951882037e-02   -7.5457318375e-06   -1.0511395212e-02    2.4054828297e-05
 368.7500000   -2.0211166459e-05    3.6855846666e-05   -1.3476576289e-02    1.0268026213e-05    1.5707741336e-02   -1.0990124659e-05    2.4490401916e-02   -1.0485967119e-05   -8.4358843957e-03    2.7736675668e-05
 369.0000000    3.6496595013e-04    3.1518540166e-05   -1.3686283467e-02    1.4370360060e-05    1.4697363567e-02   -1.3113670167e-05    2.5533043402e-02   -1.2483238032e-05   -6.2312362588e-03    3.0260926286e-05
 369.2500000    6.5615650326e-04    1.8935288773e-05   -1.3520645649e-02    1.8826660946e-05    1.3462423892e-02   -1.5509832206e-05    2.6039960123e-02   -1.3149145335e-05   -4.0236753339e-03    3.1556891540e-05
 369.5000000    3.7790927992e-04    7.2388200406e-06   -1.2982305885e-02    2.0522203279e-05    1.2050891601e-02   -1.8414290855e-05    2.5998835771e-02   -1.2258867071e-05   -1.9374287577e-03    3.1624962218e-05
 369.7500000   -1.9905935384e-04   -1.2536132913e-05   -1.2083616534e-02    1.8922095647e-05    1.0516020598e-02   -2.1786172080e-05    2.5427174364e-02   -9.8271958494e-06   -8.9057293706e-05    3.0502331851e-05
 370.0000000   -7.8878383117e-04   -2.3116471914e-05   -1.0843483503e-02    1.4316094116e-05    8.9153038423e-03   -2.5330625854e-05    2.4372425676e-02   -6.0904142349e-06    1.4175811750e-03    2.8243060256e-05
 370.2500000   -1.2936540575e-03   -2.4142450994e-05   -9.2880325751e-03    8.9677460917e-06    7.3089991898e-03   -2.8624165577e-05    2.2910062901e-02   -1.4481498565e-06    2.4955414323e-03    2.4926075759e-05
 370.5000000   -1.4177944234e-03   -7.6557984375e-06   -7.4485401874e-03    4.4363827235e-06    5.7581769060e-03   -3.1256068758e-05    2.1139684758e-02    3.5966082627e-06    3.0780208765e-03    2.0681320171e-05
 370.7500000   -1.2712244523e-03    1.0205043278e-05   -5.3609480158e-03   -1.9394693063e-07    4.3224923803e-03   -3.2911547927e-05    1.9179138004e-02    8.5011378707e-06    3.1205307209e-03    1.5709864133e-05
 371.0000000   -9.9948287805e-04    1.9795550507e-05   -3.0703706608e-03   -2.6729355924e-06    3.0579985086e-03   -3.3386571933e-05    1.7156767017e-02    1.2748215292e-05    2.6019850388e-03    1.0275171439e-05
 371.2500000   -8.4833158569e-04    3.2759105256e-05   -6.2139522322e-04   -6.0025260537e-06    2.0152104630e-03   -3.2583322105e-05    1.5202290209e-02    1.5898155640e-05    1.5247440071e-03    4.6642429472e-06
 371.5000000   -7.6328231291e-04    2.3663397613e-05    1.9408312665e-03   -1.0306756038e-05    1.2374138682e-03   -3.0537061388e-05    1.3437150241e-02    1.7618202729e-05   -8.6253656653e-05   -8.5863165559e-07
 371.7500000   -8.0484548527e-04   -6.7354499362e-06    4.5695291849e-03   -1.6877961407e-05    7.5903017034e-04   -2.7469946967e-05    1.1965298049e-02    1.7697558865e-05   -2.1851686942e-03   -6.0790028038e-06
 372.0000000   -9.5452704139e-04   -4.0932900008e-06    7.2186203862e-03   -2.5427961544e-05    6.0383323589e-04   -2.3811347306e-05    1.0865365292e-02    1.6053145085e-05   -4.7075924823e-03   -1.0825828054e-05
 372.2500000   -9.5981016167e-04   -4.4388797612e-05    9.8431179247e-03   -3.5990555260e-05    7.8297733945e-04   -2.0124489408e-05    1.0184555397e-02    1.2730514422e-05   -7.5734113559e-03   -1.4947658561e-05
